NODE_4_length_42968_cov_4.491707	27868	27948	5	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27868	27948	7	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	8	15	80	0.1875000
NODE_4_length_42968_cov_4.491707	27868	27948	9	44	80	0.5500000
NODE_4_length_42968_cov_4.491707	27868	27948	10	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27921	28001	7	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	8	3	80	0.0375000
NODE_4_length_42968_cov_4.491707	27921	28001	9	33	80	0.4125000
NODE_4_length_42968_cov_4.491707	27921	28001	10	36	80	0.4500000
NODE_5_length_39431_cov_4.693659	16441	16521	4	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16441	16521	5	16	80	0.2000000
NODE_5_length_39431_cov_4.693659	16441	16521	6	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	7	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16441	16521	8	3	80	0.0375000
NODE_5_length_39431_cov_4.693659	16441	16521	9	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16441	16521	10	33	80	0.4125000
NODE_5_length_39431_cov_4.693659	16494	16574	7	30	80	0.3750000
NODE_5_length_39431_cov_4.693659	16494	16574	8	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16494	16574	9	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16494	16574	10	31	80	0.3875000
NODE_7_length_38877_cov_11.636392	29030	29110	6	62	80	0.7750000
NODE_7_length_38877_cov_11.636392	29030	29110	7	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29030	29110	8	11	80	0.1375000
NODE_7_length_38877_cov_11.636392	29083	29163	5	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29083	29163	6	29	80	0.3625000
NODE_7_length_38877_cov_11.636392	29083	29163	7	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	8	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	14594	14674	6	42	80	0.5250000
NODE_13_length_36121_cov_6.982844	14594	14674	7	38	80	0.4750000
NODE_13_length_36121_cov_6.982844	14647	14727	1	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	14647	14727	4	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	14647	14727	7	36	80	0.4500000
NODE_13_length_36121_cov_6.982844	16981	17061	2	15	80	0.1875000
NODE_13_length_36121_cov_6.982844	16981	17061	3	33	80	0.4125000
NODE_13_length_36121_cov_6.982844	16981	17061	4	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	17034	17114	2	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17034	17114	3	41	80	0.5125000
NODE_13_length_36121_cov_6.982844	17034	17114	4	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	17110	17190	0	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17110	17190	1	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17110	17190	2	67	80	0.8375000
NODE_13_length_36121_cov_6.982844	17163	17243	0	64	80	0.8000000
NODE_13_length_36121_cov_6.982844	17163	17243	1	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17163	17243	2	14	80	0.1750000
NODE_15_length_35196_cov_4.624583	22097	22177	9	11	80	0.1375000
NODE_15_length_35196_cov_4.624583	22097	22177	10	61	80	0.7625000
NODE_15_length_35196_cov_4.624583	22097	22177	11	8	80	0.1000000
NODE_15_length_35196_cov_4.624583	22150	22230	7	11	80	0.1375000
NODE_15_length_35196_cov_4.624583	22150	22230	8	19	80	0.2375000
NODE_15_length_35196_cov_4.624583	22150	22230	9	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	10	32	80	0.4000000
NODE_15_length_35196_cov_4.624583	22150	22230	11	15	80	0.1875000
NODE_16_length_34071_cov_5.078182	7942	8022	2	44	80	0.5500000
NODE_16_length_34071_cov_5.078182	7942	8022	3	12	80	0.1500000
NODE_16_length_34071_cov_5.078182	7942	8022	4	24	80	0.3000000
NODE_16_length_34071_cov_5.078182	7995	8075	3	3	80	0.0375000
NODE_16_length_34071_cov_5.078182	7995	8075	4	24	80	0.3000000
NODE_16_length_34071_cov_5.078182	7995	8075	5	33	80	0.4125000
NODE_16_length_34071_cov_5.078182	7995	8075	6	20	80	0.2500000
NODE_16_length_34071_cov_5.078182	31563	31643	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31616	31696	0	80	80	1.0000000
NODE_21_length_32410_cov_4.439634	440	524	8	25	84	0.2976190
NODE_21_length_32410_cov_4.439634	440	524	9	59	84	0.7023810
NODE_21_length_32410_cov_4.439634	497	577	5	14	80	0.1750000
NODE_21_length_32410_cov_4.439634	497	577	6	10	80	0.1250000
NODE_21_length_32410_cov_4.439634	497	577	7	1	80	0.0125000
NODE_21_length_32410_cov_4.439634	497	577	8	10	80	0.1250000
NODE_21_length_32410_cov_4.439634	497	577	9	45	80	0.5625000
NODE_28_length_31280_cov_3.957057	25571	25651	0	3	80	0.0375000
NODE_28_length_31280_cov_3.957057	25571	25651	1	13	80	0.1625000
NODE_28_length_31280_cov_3.957057	25571	25651	3	64	80	0.8000000
NODE_28_length_31280_cov_3.957057	25624	25704	3	80	80	1.0000000
NODE_41_length_29035_cov_5.094035	21741	21821	13	10	80	0.1250000
NODE_41_length_29035_cov_5.094035	21741	21821	14	7	80	0.0875000
NODE_41_length_29035_cov_5.094035	21741	21821	15	13	80	0.1625000
NODE_41_length_29035_cov_5.094035	21741	21821	16	25	80	0.3125000
NODE_41_length_29035_cov_5.094035	21741	21821	17	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21741	21821	18	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	19	8	80	0.1000000
NODE_41_length_29035_cov_5.094035	21741	21821	20	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21794	21874	16	6	80	0.0750000
NODE_41_length_29035_cov_5.094035	21794	21874	17	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21794	21874	18	11	80	0.1375000
NODE_41_length_29035_cov_5.094035	21794	21874	19	10	80	0.1250000
NODE_41_length_29035_cov_5.094035	21794	21874	20	19	80	0.2375000
NODE_41_length_29035_cov_5.094035	21794	21874	21	19	80	0.2375000
NODE_41_length_29035_cov_5.094035	21794	21874	22	14	80	0.1750000
NODE_45_length_28321_cov_4.398909	3613	3693	1	18	80	0.2250000
NODE_45_length_28321_cov_4.398909	3613	3693	2	38	80	0.4750000
NODE_45_length_28321_cov_4.398909	3613	3693	3	24	80	0.3000000
NODE_45_length_28321_cov_4.398909	3666	3746	2	37	80	0.4625000
NODE_45_length_28321_cov_4.398909	3666	3746	3	43	80	0.5375000
NODE_48_length_28031_cov_4.317414	10854	10934	2	4	80	0.0500000
NODE_48_length_28031_cov_4.317414	10854	10934	3	19	80	0.2375000
NODE_48_length_28031_cov_4.317414	10854	10934	4	18	80	0.2250000
NODE_48_length_28031_cov_4.317414	10854	10934	5	39	80	0.4875000
