NODE_4_length_42968_cov_4.491707	27868	27948	10	21	80	0.2625000
NODE_4_length_42968_cov_4.491707	27868	27948	11	3	80	0.0375000
NODE_4_length_42968_cov_4.491707	27868	27948	12	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27868	27948	13	22	80	0.2750000
NODE_4_length_42968_cov_4.491707	27868	27948	14	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27921	28001	6	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	7	26	80	0.3250000
NODE_4_length_42968_cov_4.491707	27921	28001	8	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27921	28001	9	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	10	20	80	0.2500000
NODE_4_length_42968_cov_4.491707	27921	28001	12	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	14	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	5	2	80	0.0250000
NODE_5_length_39431_cov_4.693659	16441	16521	6	6	80	0.0750000
NODE_5_length_39431_cov_4.693659	16441	16521	8	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16441	16521	9	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16441	16521	10	11	80	0.1375000
NODE_5_length_39431_cov_4.693659	16441	16521	11	13	80	0.1625000
NODE_5_length_39431_cov_4.693659	16441	16521	12	20	80	0.2500000
NODE_5_length_39431_cov_4.693659	16441	16521	13	7	80	0.0875000
NODE_5_length_39431_cov_4.693659	16441	16521	14	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16494	16574	8	10	80	0.1250000
NODE_5_length_39431_cov_4.693659	16494	16574	9	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16494	16574	11	17	80	0.2125000
NODE_5_length_39431_cov_4.693659	16494	16574	12	22	80	0.2750000
NODE_5_length_39431_cov_4.693659	16494	16574	13	7	80	0.0875000
NODE_5_length_39431_cov_4.693659	16494	16574	14	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29030	29110	12	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	13	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29030	29110	15	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29030	29110	16	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29030	29110	17	22	80	0.2750000
NODE_7_length_38877_cov_11.636392	29030	29110	18	20	80	0.2500000
NODE_7_length_38877_cov_11.636392	29030	29110	19	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	10	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	12	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	13	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	14	26	80	0.3250000
NODE_7_length_38877_cov_11.636392	29083	29163	15	11	80	0.1375000
NODE_7_length_38877_cov_11.636392	29083	29163	16	15	80	0.1875000
NODE_7_length_38877_cov_11.636392	29083	29163	17	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29083	29163	18	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	14594	14674	0	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	14594	14674	1	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	14594	14674	2	59	80	0.7375000
NODE_13_length_36121_cov_6.982844	14647	14727	2	42	80	0.5250000
NODE_13_length_36121_cov_6.982844	14647	14727	3	38	80	0.4750000
NODE_13_length_36121_cov_6.982844	16981	17061	7	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	16981	17061	8	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	16981	17061	9	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	16981	17061	10	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	16981	17061	11	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	16981	17061	13	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	16981	17061	14	19	80	0.2375000
NODE_13_length_36121_cov_6.982844	16981	17061	15	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17034	17114	13	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17034	17114	14	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	17034	17114	15	55	80	0.6875000
NODE_13_length_36121_cov_6.982844	17110	17190	5	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17110	17190	6	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17110	17190	7	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17110	17190	9	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17110	17190	10	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	17110	17190	11	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	12	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17110	17190	13	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	14	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	15	4	80	0.0500000
