NODE_4_length_42968_cov_4.491707	27868	27948	3	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	4	4	80	0.0500000
NODE_4_length_42968_cov_4.491707	27868	27948	6	11	80	0.1375000
NODE_4_length_42968_cov_4.491707	27868	27948	7	63	80	0.7875000
NODE_4_length_42968_cov_4.491707	27921	28001	3	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	4	11	80	0.1375000
NODE_4_length_42968_cov_4.491707	27921	28001	5	34	80	0.4250000
NODE_4_length_42968_cov_4.491707	27921	28001	6	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27921	28001	7	17	80	0.2125000
NODE_5_length_39431_cov_4.693659	16441	16521	3	6	80	0.0750000
NODE_5_length_39431_cov_4.693659	16441	16521	4	7	80	0.0875000
NODE_5_length_39431_cov_4.693659	16441	16521	5	6	80	0.0750000
NODE_5_length_39431_cov_4.693659	16441	16521	7	9	80	0.1125000
NODE_5_length_39431_cov_4.693659	16441	16521	9	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16441	16521	10	20	80	0.2500000
NODE_5_length_39431_cov_4.693659	16441	16521	11	20	80	0.2500000
NODE_5_length_39431_cov_4.693659	16494	16574	8	24	80	0.3000000
NODE_5_length_39431_cov_4.693659	16494	16574	9	38	80	0.4750000
NODE_5_length_39431_cov_4.693659	16494	16574	10	6	80	0.0750000
NODE_5_length_39431_cov_4.693659	16494	16574	11	12	80	0.1500000
NODE_7_length_38877_cov_11.636392	29030	29110	11	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29030	29110	12	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	13	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29030	29110	14	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29030	29110	15	38	80	0.4750000
NODE_7_length_38877_cov_11.636392	29030	29110	16	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29030	29110	17	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29083	29163	3	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29083	29163	4	29	80	0.3625000
NODE_7_length_38877_cov_11.636392	29083	29163	5	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29083	29163	7	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	8	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	9	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	10	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	11	12	80	0.1500000
NODE_7_length_38877_cov_11.636392	29083	29163	12	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	13	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	14	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	15	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29083	29163	16	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14594	14674	1	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	14594	14674	2	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	14594	14674	3	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	14647	14727	3	79	80	0.9875000
NODE_13_length_36121_cov_6.982844	14647	14727	4	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	16981	17061	4	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	7	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	16981	17061	8	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	16981	17061	10	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	16981	17061	11	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	16981	17061	12	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	16981	17061	13	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	16981	17061	15	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	17	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	16981	17061	18	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	16981	17061	19	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	16981	17061	20	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17034	17114	17	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	18	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	17034	17114	19	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17034	17114	20	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	17034	17114	21	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17034	17114	22	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17034	17114	23	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17034	17114	25	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17034	17114	26	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17034	17114	27	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	28	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17034	17114	29	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	21	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17110	17190	22	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	23	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	17110	17190	24	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17110	17190	25	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17110	17190	27	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17110	17190	28	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	17110	17190	29	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17163	17243	14	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17163	17243	15	1	80	0.0125000
