NODE_4_length_42968_cov_4.491707	27868	27948	6	80	80	1.0000000
NODE_4_length_42968_cov_4.491707	27921	28001	0	41	80	0.5125000
NODE_4_length_42968_cov_4.491707	27921	28001	6	39	80	0.4875000
NODE_5_length_39431_cov_4.693659	16441	16521	0	80	80	1.0000000
NODE_5_length_39431_cov_4.693659	16494	16574	0	80	80	1.0000000
NODE_7_length_38877_cov_11.636392	29030	29110	6	39	80	0.4875000
NODE_7_length_38877_cov_11.636392	29030	29110	8	33	80	0.4125000
NODE_7_length_38877_cov_11.636392	29030	29110	10	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29083	29163	0	41	80	0.5125000
NODE_7_length_38877_cov_11.636392	29083	29163	2	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29083	29163	6	33	80	0.4125000
NODE_13_length_36121_cov_6.982844	14594	14674	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	14647	14727	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	16981	17061	0	61	80	0.7625000
NODE_13_length_36121_cov_6.982844	16981	17061	4	19	80	0.2375000
NODE_13_length_36121_cov_6.982844	17034	17114	0	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	4	72	80	0.9000000
NODE_13_length_36121_cov_6.982844	17110	17190	0	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17110	17190	4	27	80	0.3375000
NODE_13_length_36121_cov_6.982844	17110	17190	6	41	80	0.5125000
NODE_13_length_36121_cov_6.982844	17163	17243	6	80	80	1.0000000
NODE_15_length_35196_cov_4.624583	22097	22177	0	80	80	1.0000000
NODE_15_length_35196_cov_4.624583	22150	22230	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	7942	8022	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	7995	8075	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31563	31643	0	8	80	0.1000000
NODE_16_length_34071_cov_5.078182	31563	31643	2	72	80	0.9000000
NODE_16_length_34071_cov_5.078182	31616	31696	0	61	80	0.7625000
NODE_16_length_34071_cov_5.078182	31616	31696	2	19	80	0.2375000
NODE_21_length_32410_cov_4.439634	440	524	0	23	84	0.2738095
NODE_21_length_32410_cov_4.439634	440	524	2	2	84	0.0238095
NODE_21_length_32410_cov_4.439634	440	524	5	1	84	0.0119048
NODE_21_length_32410_cov_4.439634	440	524	6	58	84	0.6904762
NODE_21_length_32410_cov_4.439634	497	577	0	35	80	0.4375000
NODE_21_length_32410_cov_4.439634	497	577	4	13	80	0.1625000
NODE_21_length_32410_cov_4.439634	497	577	6	32	80	0.4000000
NODE_28_length_31280_cov_3.957057	25571	25651	0	80	80	1.0000000
NODE_28_length_31280_cov_3.957057	25624	25704	0	80	80	1.0000000
NODE_41_length_29035_cov_5.094035	21741	21821	0	65	80	0.8125000
NODE_41_length_29035_cov_5.094035	21741	21821	2	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	0	12	80	0.1500000
NODE_41_length_29035_cov_5.094035	21794	21874	2	68	80	0.8500000
NODE_45_length_28321_cov_4.398909	3613	3693	0	19	80	0.2375000
NODE_45_length_28321_cov_4.398909	3613	3693	2	61	80	0.7625000
NODE_45_length_28321_cov_4.398909	3666	3746	0	10	80	0.1250000
NODE_45_length_28321_cov_4.398909	3666	3746	2	70	80	0.8750000
NODE_48_length_28031_cov_4.317414	10854	10934	0	17	80	0.2125000
NODE_48_length_28031_cov_4.317414	10854	10934	2	63	80	0.7875000
NODE_48_length_28031_cov_4.317414	10907	10987	2	80	80	1.0000000
NODE_48_length_28031_cov_4.317414	10983	11063	0	73	80	0.9125000
NODE_48_length_28031_cov_4.317414	10983	11063	2	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	0	80	80	1.0000000
NODE_50_length_27867_cov_4.528882	14143	14223	0	31	80	0.3875000
NODE_50_length_27867_cov_4.528882	14143	14223	2	49	80	0.6125000
NODE_50_length_27867_cov_4.528882	14196	14276	0	25	80	0.3125000
NODE_50_length_27867_cov_4.528882	14196	14276	2	55	80	0.6875000
NODE_51_length_27845_cov_3.983890	5878	5958	0	80	80	1.0000000
NODE_51_length_27845_cov_3.983890	5931	6011	0	80	80	1.0000000
NODE_61_length_27244_cov_4.495229	12272	12352	0	9	80	0.1125000
NODE_61_length_27244_cov_4.495229	12272	12352	4	58	80	0.7250000
NODE_61_length_27244_cov_4.495229	12272	12352	6	13	80	0.1625000
NODE_61_length_27244_cov_4.495229	12325	12405	2	8	80	0.1000000
NODE_61_length_27244_cov_4.495229	12325	12405	4	14	80	0.1750000
NODE_61_length_27244_cov_4.495229	12325	12405	6	58	80	0.7250000
NODE_61_length_27244_cov_4.495229	12401	12481	0	15	80	0.1875000
NODE_61_length_27244_cov_4.495229	12401	12481	1	14	80	0.1750000
NODE_61_length_27244_cov_4.495229	12401	12481	2	51	80	0.6375000
NODE_61_length_27244_cov_4.495229	12454	12534	2	58	80	0.7250000
NODE_61_length_27244_cov_4.495229	12454	12534	6	22	80	0.2750000
NODE_61_length_27244_cov_4.495229	24282	24351	0	40	69	0.5797101
NODE_61_length_27244_cov_4.495229	24282	24351	5	22	69	0.3188406
NODE_61_length_27244_cov_4.495229	24282	24351	7	7	69	0.1014493
NODE_61_length_27244_cov_4.495229	24324	24404	2	33	80	0.4125000
NODE_61_length_27244_cov_4.495229	24324	24404	5	32	80	0.4000000
NODE_61_length_27244_cov_4.495229	24324	24404	7	15	80	0.1875000
NODE_62_length_27204_cov_4.292418	2544	2624	0	80	80	1.0000000
NODE_62_length_27204_cov_4.292418	2597	2677	0	80	80	1.0000000
NODE_66_length_26996_cov_4.005763	6411	6491	0	7	80	0.0875000
NODE_66_length_26996_cov_4.005763	6411	6491	4	39	80	0.4875000
NODE_66_length_26996_cov_4.005763	6411	6491	10	34	80	0.4250000
