NODE_4_length_42968_cov_4.491707	27868	27948	2	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	4	39	80	0.4875000
NODE_4_length_42968_cov_4.491707	27868	27948	6	39	80	0.4875000
NODE_4_length_42968_cov_4.491707	27921	28001	0	38	80	0.4750000
NODE_4_length_42968_cov_4.491707	27921	28001	2	17	80	0.2125000
NODE_4_length_42968_cov_4.491707	27921	28001	4	24	80	0.3000000
NODE_4_length_42968_cov_4.491707	27921	28001	6	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	2	80	80	1.0000000
NODE_5_length_39431_cov_4.693659	16494	16574	0	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16494	16574	2	61	80	0.7625000
NODE_7_length_38877_cov_11.636392	29030	29110	4	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29030	29110	6	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29030	29110	10	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29030	29110	12	47	80	0.5875000
NODE_7_length_38877_cov_11.636392	29083	29163	0	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29083	29163	2	35	80	0.4375000
NODE_7_length_38877_cov_11.636392	29083	29163	4	18	80	0.2250000
NODE_7_length_38877_cov_11.636392	29083	29163	6	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	10	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	14594	14674	0	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14594	14674	2	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	14594	14674	4	63	80	0.7875000
NODE_13_length_36121_cov_6.982844	14647	14727	0	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14647	14727	4	79	80	0.9875000
NODE_13_length_36121_cov_6.982844	16981	17061	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	17034	17114	0	78	80	0.9750000
NODE_13_length_36121_cov_6.982844	17034	17114	2	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17110	17190	0	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17110	17190	2	78	80	0.9750000
NODE_13_length_36121_cov_6.982844	17163	17243	0	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17163	17243	2	76	80	0.9500000
NODE_15_length_35196_cov_4.624583	22097	22177	2	22	80	0.2750000
NODE_15_length_35196_cov_4.624583	22097	22177	4	57	80	0.7125000
NODE_15_length_35196_cov_4.624583	22097	22177	6	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	2	20	80	0.2500000
NODE_15_length_35196_cov_4.624583	22150	22230	4	60	80	0.7500000
NODE_16_length_34071_cov_5.078182	7942	8022	0	80	80	1.0000000
