NODE_4_length_42968_cov_4.491707	27868	27948	2	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27868	27948	4	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	8	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27868	27948	12	42	80	0.5250000
NODE_4_length_42968_cov_4.491707	27868	27948	14	7	80	0.0875000
NODE_4_length_42968_cov_4.491707	27921	28001	4	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	6	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27921	28001	8	30	80	0.3750000
NODE_4_length_42968_cov_4.491707	27921	28001	12	39	80	0.4875000
NODE_4_length_42968_cov_4.491707	27921	28001	14	3	80	0.0375000
NODE_5_length_39431_cov_4.693659	16441	16521	0	16	80	0.2000000
NODE_5_length_39431_cov_4.693659	16441	16521	6	48	80	0.6000000
NODE_5_length_39431_cov_4.693659	16441	16521	8	16	80	0.2000000
NODE_5_length_39431_cov_4.693659	16494	16574	6	11	80	0.1375000
NODE_5_length_39431_cov_4.693659	16494	16574	8	68	80	0.8500000
NODE_5_length_39431_cov_4.693659	16494	16574	10	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	7	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29030	29110	11	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29030	29110	12	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	16	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29030	29110	18	16	80	0.2000000
NODE_7_length_38877_cov_11.636392	29030	29110	20	27	80	0.3375000
NODE_7_length_38877_cov_11.636392	29083	29163	0	21	80	0.2625000
NODE_7_length_38877_cov_11.636392	29083	29163	2	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	3	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	5	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	7	15	80	0.1875000
NODE_7_length_38877_cov_11.636392	29083	29163	11	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29083	29163	12	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	16	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	14594	14674	2	39	80	0.4875000
NODE_13_length_36121_cov_6.982844	14594	14674	4	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	14594	14674	6	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	14594	14674	8	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	14647	14727	0	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	14647	14727	2	67	80	0.8375000
NODE_13_length_36121_cov_6.982844	16981	17061	2	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	16981	17061	4	56	80	0.7000000
NODE_13_length_36121_cov_6.982844	17034	17114	0	36	80	0.4500000
NODE_13_length_36121_cov_6.982844	17034	17114	2	35	80	0.4375000
NODE_13_length_36121_cov_6.982844	17034	17114	4	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17110	17190	0	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	17110	17190	2	52	80	0.6500000
NODE_13_length_36121_cov_6.982844	17163	17243	0	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	17163	17243	2	55	80	0.6875000
NODE_15_length_35196_cov_4.624583	22097	22177	6	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22097	22177	8	6	80	0.0750000
NODE_15_length_35196_cov_4.624583	22097	22177	16	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	18	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22097	22177	22	6	80	0.0750000
NODE_15_length_35196_cov_4.624583	22097	22177	23	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	24	31	80	0.3875000
NODE_15_length_35196_cov_4.624583	22150	22230	8	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22150	22230	12	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	13	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	14	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22150	22230	16	11	80	0.1375000
NODE_15_length_35196_cov_4.624583	22150	22230	18	27	80	0.3375000
NODE_15_length_35196_cov_4.624583	22150	22230	22	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22150	22230	24	4	80	0.0500000
NODE_16_length_34071_cov_5.078182	7942	8022	0	50	80	0.6250000
NODE_16_length_34071_cov_5.078182	7942	8022	4	30	80	0.3750000
NODE_16_length_34071_cov_5.078182	7995	8075	0	40	80	0.5000000
NODE_16_length_34071_cov_5.078182	7995	8075	2	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	7995	8075	4	39	80	0.4875000
NODE_16_length_34071_cov_5.078182	31563	31643	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31616	31696	0	60	80	0.7500000
NODE_16_length_34071_cov_5.078182	31616	31696	2	20	80	0.2500000
NODE_21_length_32410_cov_4.439634	440	524	7	50	84	0.5952381
NODE_21_length_32410_cov_4.439634	440	524	8	24	84	0.2857143
