NODE_4_length_42968_cov_4.491707	27868	27948	0	58	80	0.7250000
NODE_4_length_42968_cov_4.491707	27868	27948	3	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	4	21	80	0.2625000
NODE_4_length_42968_cov_4.491707	27921	28001	0	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27921	28001	3	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27921	28001	4	74	80	0.9250000
NODE_5_length_39431_cov_4.693659	16441	16521	0	80	80	1.0000000
NODE_5_length_39431_cov_4.693659	16494	16574	0	80	80	1.0000000
NODE_7_length_38877_cov_11.636392	29030	29110	0	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29030	29110	4	47	80	0.5875000
NODE_7_length_38877_cov_11.636392	29030	29110	6	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	14594	14674	2	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	14594	14674	4	58	80	0.7250000
NODE_13_length_36121_cov_6.982844	14647	14727	2	50	80	0.6250000
NODE_13_length_36121_cov_6.982844	14647	14727	4	30	80	0.3750000
NODE_13_length_36121_cov_6.982844	16981	17061	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	17034	17114	0	55	80	0.6875000
NODE_13_length_36121_cov_6.982844	17034	17114	2	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	17110	17190	2	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	17163	17243	0	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	17163	17243	2	66	80	0.8250000
NODE_15_length_35196_cov_4.624583	22097	22177	2	15	80	0.1875000
NODE_15_length_35196_cov_4.624583	22097	22177	7	39	80	0.4875000
NODE_15_length_35196_cov_4.624583	22097	22177	8	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22097	22177	9	24	80	0.3000000
NODE_15_length_35196_cov_4.624583	22150	22230	2	68	80	0.8500000
NODE_15_length_35196_cov_4.624583	22150	22230	7	12	80	0.1500000
NODE_16_length_34071_cov_5.078182	7942	8022	0	8	80	0.1000000
NODE_16_length_34071_cov_5.078182	7942	8022	4	72	80	0.9000000
NODE_16_length_34071_cov_5.078182	7995	8075	0	61	80	0.7625000
NODE_16_length_34071_cov_5.078182	7995	8075	4	19	80	0.2375000
NODE_16_length_34071_cov_5.078182	31563	31643	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31616	31696	0	80	80	1.0000000
NODE_21_length_32410_cov_4.439634	440	524	0	1	84	0.0119048
NODE_21_length_32410_cov_4.439634	440	524	4	83	84	0.9880952
NODE_21_length_32410_cov_4.439634	497	577	0	2	80	0.0250000
NODE_21_length_32410_cov_4.439634	497	577	4	78	80	0.9750000
NODE_28_length_31280_cov_3.957057	25571	25651	0	80	80	1.0000000
NODE_28_length_31280_cov_3.957057	25624	25704	0	80	80	1.0000000
NODE_41_length_29035_cov_5.094035	21741	21821	0	38	80	0.4750000
NODE_41_length_29035_cov_5.094035	21741	21821	2	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21741	21821	4	28	80	0.3500000
NODE_41_length_29035_cov_5.094035	21741	21821	6	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21794	21874	2	24	80	0.3000000
NODE_41_length_29035_cov_5.094035	21794	21874	4	27	80	0.3375000
NODE_41_length_29035_cov_5.094035	21794	21874	6	29	80	0.3625000
NODE_45_length_28321_cov_4.398909	3613	3693	2	2	80	0.0250000
NODE_45_length_28321_cov_4.398909	3613	3693	4	7	80	0.0875000
NODE_45_length_28321_cov_4.398909	3613	3693	6	15	80	0.1875000
NODE_45_length_28321_cov_4.398909	3613	3693	8	56	80	0.7000000
NODE_45_length_28321_cov_4.398909	3666	3746	0	9	80	0.1125000
NODE_45_length_28321_cov_4.398909	3666	3746	2	22	80	0.2750000
NODE_45_length_28321_cov_4.398909	3666	3746	4	5	80	0.0625000
NODE_45_length_28321_cov_4.398909	3666	3746	6	20	80	0.2500000
NODE_45_length_28321_cov_4.398909	3666	3746	8	24	80	0.3000000
NODE_48_length_28031_cov_4.317414	10854	10934	0	80	80	1.0000000
NODE_48_length_28031_cov_4.317414	10907	10987	0	78	80	0.9750000
NODE_48_length_28031_cov_4.317414	10907	10987	2	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10983	11063	0	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10983	11063	2	78	80	0.9750000
NODE_48_length_28031_cov_4.317414	11036	11116	0	52	80	0.6500000
NODE_48_length_28031_cov_4.317414	11036	11116	2	28	80	0.3500000
NODE_50_length_27867_cov_4.528882	14143	14223	1	4	80	0.0500000
NODE_50_length_27867_cov_4.528882	14143	14223	3	76	80	0.9500000
NODE_50_length_27867_cov_4.528882	14196	14276	0	11	80	0.1375000
NODE_50_length_27867_cov_4.528882	14196	14276	2	2	80	0.0250000
NODE_50_length_27867_cov_4.528882	14196	14276	3	67	80	0.8375000
NODE_51_length_27845_cov_3.983890	5878	5958	0	40	80	0.5000000
NODE_51_length_27845_cov_3.983890	5878	5958	4	40	80	0.5000000
NODE_51_length_27845_cov_3.983890	5931	6011	0	21	80	0.2625000
NODE_51_length_27845_cov_3.983890	5931	6011	4	59	80	0.7375000
NODE_61_length_27244_cov_4.495229	12272	12352	0	80	80	1.0000000
NODE_61_length_27244_cov_4.495229	12325	12405	0	80	80	1.0000000
NODE_61_length_27244_cov_4.495229	12401	12481	0	6	80	0.0750000
NODE_61_length_27244_cov_4.495229	12401	12481	2	8	80	0.1000000
NODE_61_length_27244_cov_4.495229	12401	12481	4	15	80	0.1875000
NODE_61_length_27244_cov_4.495229	12401	12481	6	9	80	0.1125000
NODE_61_length_27244_cov_4.495229	12401	12481	7	1	80	0.0125000
NODE_61_length_27244_cov_4.495229	12401	12481	8	19	80	0.2375000
NODE_61_length_27244_cov_4.495229	12401	12481	10	22	80	0.2750000
NODE_61_length_27244_cov_4.495229	12454	12534	4	8	80	0.1000000
NODE_61_length_27244_cov_4.495229	12454	12534	6	1	80	0.0125000
NODE_61_length_27244_cov_4.495229	12454	12534	8	12	80	0.1500000
NODE_61_length_27244_cov_4.495229	12454	12534	10	59	80	0.7375000
NODE_61_length_27244_cov_4.495229	24282	24351	0	17	69	0.2463768
NODE_61_length_27244_cov_4.495229	24282	24351	2	1	69	0.0144928
NODE_61_length_27244_cov_4.495229	24282	24351	4	51	69	0.7391304
NODE_61_length_27244_cov_4.495229	24324	24404	2	38	80	0.4750000
NODE_61_length_27244_cov_4.495229	24324	24404	4	42	80	0.5250000
NODE_62_length_27204_cov_4.292418	2544	2624	0	12	80	0.1500000
NODE_62_length_27204_cov_4.292418	2544	2624	2	57	80	0.7125000
NODE_62_length_27204_cov_4.292418	2544	2624	4	11	80	0.1375000
NODE_62_length_27204_cov_4.292418	2597	2677	2	57	80	0.7125000
NODE_62_length_27204_cov_4.292418	2597	2677	4	23	80	0.2875000
NODE_66_length_26996_cov_4.005763	6411	6491	3	34	80	0.4250000
NODE_66_length_26996_cov_4.005763	6411	6491	4	46	80	0.5750000
NODE_66_length_26996_cov_4.005763	6464	6544	0	9	80	0.1125000
NODE_66_length_26996_cov_4.005763	6464	6544	3	71	80	0.8875000
NODE_66_length_26996_cov_4.005763	6540	6620	0	80	80	1.0000000
NODE_66_length_26996_cov_4.005763	6593	6673	0	80	80	1.0000000
NODE_71_length_25874_cov_5.006440	21128	21208	0	15	80	0.1875000
NODE_71_length_25874_cov_5.006440	21128	21208	2	55	80	0.6875000
NODE_71_length_25874_cov_5.006440	21128	21208	4	10	80	0.1250000
NODE_71_length_25874_cov_5.006440	21181	21261	2	32	80	0.4000000
NODE_71_length_25874_cov_5.006440	21181	21261	4	48	80	0.6000000
NODE_72_length_25680_cov_4.528126	19383	19463	2	1	80	0.0125000
NODE_72_length_25680_cov_4.528126	19383	19463	4	27	80	0.3375000
NODE_72_length_25680_cov_4.528126	19383	19463	6	52	80	0.6500000
NODE_72_length_25680_cov_4.528126	19436	19516	2	54	80	0.6750000
NODE_72_length_25680_cov_4.528126	19436	19516	4	21	80	0.2625000
NODE_72_length_25680_cov_4.528126	19436	19516	6	5	80	0.0625000
NODE_75_length_25460_cov_5.177280	7938	8018	2	45	80	0.5625000
NODE_75_length_25460_cov_5.177280	7938	8018	4	35	80	0.4375000
NODE_75_length_25460_cov_5.177280	7991	8071	2	46	80	0.5750000
NODE_75_length_25460_cov_5.177280	7991	8071	4	34	80	0.4250000
NODE_80_length_25303_cov_4.930844	10937	11017	0	64	80	0.8000000
NODE_80_length_25303_cov_4.930844	10937	11017	2	16	80	0.2000000
NODE_80_length_25303_cov_4.930844	10990	11071	0	11	81	0.1358025
NODE_80_length_25303_cov_4.930844	10990	11071	2	70	81	0.8641976
NODE_88_length_24837_cov_5.139219	2465	2545	0	16	80	0.2000000
NODE_88_length_24837_cov_5.139219	2465	2545	2	22	80	0.2750000
