NODE_4_length_42968_cov_4.491707	27868	27948	5	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27868	27948	6	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	7	33	80	0.4125000
NODE_4_length_42968_cov_4.491707	27868	27948	8	36	80	0.4500000
NODE_4_length_42968_cov_4.491707	27921	28001	2	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27921	28001	4	36	80	0.4500000
NODE_4_length_42968_cov_4.491707	27921	28001	6	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27921	28001	7	21	80	0.2625000
NODE_4_length_42968_cov_4.491707	27921	28001	8	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	1	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	2	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	3	21	80	0.2625000
NODE_5_length_39431_cov_4.693659	16441	16521	4	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16441	16521	5	3	80	0.0375000
NODE_5_length_39431_cov_4.693659	16441	16521	6	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	7	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	8	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16441	16521	10	11	80	0.1375000
NODE_5_length_39431_cov_4.693659	16441	16521	11	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16494	16574	10	9	80	0.1125000
NODE_5_length_39431_cov_4.693659	16494	16574	11	40	80	0.5000000
NODE_5_length_39431_cov_4.693659	16494	16574	12	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16494	16574	13	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29030	29110	11	29	80	0.3625000
NODE_7_length_38877_cov_11.636392	29030	29110	12	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29030	29110	13	46	80	0.5750000
NODE_7_length_38877_cov_11.636392	29083	29163	6	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	8	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	9	22	80	0.2750000
NODE_7_length_38877_cov_11.636392	29083	29163	10	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	11	29	80	0.3625000
NODE_7_length_38877_cov_11.636392	29083	29163	12	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29083	29163	13	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	14594	14674	0	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	14594	14674	2	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	14594	14674	3	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14594	14674	5	63	80	0.7875000
NODE_13_length_36121_cov_6.982844	14647	14727	5	60	80	0.7500000
NODE_13_length_36121_cov_6.982844	14647	14727	6	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	16981	17061	5	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	16981	17061	6	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	16981	17061	8	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	16981	17061	9	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	10	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	17034	17114	9	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	10	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	17034	17114	11	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	17034	17114	12	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17034	17114	13	19	80	0.2375000
NODE_13_length_36121_cov_6.982844	17110	17190	11	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	12	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	17110	17190	13	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17110	17190	15	1	80	0.0125000
