NODE_4_length_42968_cov_4.491707	27868	27948	6	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27868	27948	7	56	80	0.7000000
NODE_4_length_42968_cov_4.491707	27868	27948	8	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27921	28001	3	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	6	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	7	20	80	0.2500000
NODE_4_length_42968_cov_4.491707	27921	28001	8	44	80	0.5500000
NODE_5_length_39431_cov_4.693659	16441	16521	4	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16441	16521	5	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16441	16521	6	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16441	16521	7	24	80	0.3000000
NODE_5_length_39431_cov_4.693659	16494	16574	3	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16494	16574	4	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16494	16574	6	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16494	16574	7	44	80	0.5500000
NODE_7_length_38877_cov_11.636392	29030	29110	4	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	6	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29030	29110	8	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	9	20	80	0.2500000
NODE_7_length_38877_cov_11.636392	29030	29110	12	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29030	29110	13	11	80	0.1375000
NODE_7_length_38877_cov_11.636392	29030	29110	14	31	80	0.3875000
NODE_7_length_38877_cov_11.636392	29083	29163	9	29	80	0.3625000
NODE_7_length_38877_cov_11.636392	29083	29163	10	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29083	29163	11	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29083	29163	12	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29083	29163	13	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	14	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	14594	14674	11	19	80	0.2375000
NODE_13_length_36121_cov_6.982844	14594	14674	12	39	80	0.4875000
NODE_13_length_36121_cov_6.982844	14594	14674	14	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	14647	14727	3	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	14647	14727	4	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14647	14727	6	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	14647	14727	7	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	14647	14727	9	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	14647	14727	11	43	80	0.5375000
NODE_13_length_36121_cov_6.982844	14647	14727	12	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14647	14727	14	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	9	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	16981	17061	10	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	16981	17061	12	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	16981	17061	14	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	16981	17061	16	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	16981	17061	17	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	16981	17061	19	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	16981	17061	20	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	16	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17034	17114	17	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	17034	17114	18	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17034	17114	19	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17034	17114	20	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17034	17114	21	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17034	17114	22	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	17110	17190	8	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	17110	17190	9	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17110	17190	10	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	11	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	13	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17110	17190	14	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17110	17190	16	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	17110	17190	17	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	18	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17163	17243	4	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17163	17243	5	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	17163	17243	7	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17163	17243	8	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	17163	17243	9	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	17163	17243	10	8	80	0.1000000
NODE_15_length_35196_cov_4.624583	22097	22177	6	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	7	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22097	22177	9	29	80	0.3625000
NODE_15_length_35196_cov_4.624583	22097	22177	10	40	80	0.5000000
NODE_15_length_35196_cov_4.624583	22150	22230	4	9	80	0.1125000
NODE_15_length_35196_cov_4.624583	22150	22230	5	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	7	15	80	0.1875000
NODE_15_length_35196_cov_4.624583	22150	22230	9	48	80	0.6000000
NODE_15_length_35196_cov_4.624583	22150	22230	10	6	80	0.0750000
NODE_16_length_34071_cov_5.078182	7942	8022	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	7995	8075	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31563	31643	3	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31616	31696	0	13	80	0.1625000
NODE_16_length_34071_cov_5.078182	31616	31696	3	67	80	0.8375000
NODE_21_length_32410_cov_4.439634	440	524	5	10	84	0.1190476
NODE_21_length_32410_cov_4.439634	440	524	6	11	84	0.1309524
NODE_21_length_32410_cov_4.439634	440	524	7	35	84	0.4166667
NODE_21_length_32410_cov_4.439634	440	524	8	28	84	0.3333333
NODE_21_length_32410_cov_4.439634	497	577	6	1	80	0.0125000
NODE_21_length_32410_cov_4.439634	497	577	7	13	80	0.1625000
NODE_21_length_32410_cov_4.439634	497	577	8	43	80	0.5375000
NODE_21_length_32410_cov_4.439634	497	577	9	23	80	0.2875000
NODE_28_length_31280_cov_3.957057	25571	25651	0	80	80	1.0000000
NODE_28_length_31280_cov_3.957057	25624	25704	0	80	80	1.0000000
NODE_41_length_29035_cov_5.094035	21741	21821	19	10	80	0.1250000
NODE_41_length_29035_cov_5.094035	21741	21821	20	11	80	0.1375000
NODE_41_length_29035_cov_5.094035	21741	21821	21	13	80	0.1625000
NODE_41_length_29035_cov_5.094035	21741	21821	22	19	80	0.2375000
NODE_41_length_29035_cov_5.094035	21741	21821	23	27	80	0.3375000
NODE_41_length_29035_cov_5.094035	21794	21874	16	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21794	21874	17	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	18	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	19	14	80	0.1750000
NODE_41_length_29035_cov_5.094035	21794	21874	20	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21794	21874	21	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21794	21874	22	4	80	0.0500000
NODE_41_length_29035_cov_5.094035	21794	21874	23	17	80	0.2125000
NODE_45_length_28321_cov_4.398909	3613	3693	3	5	80	0.0625000
NODE_45_length_28321_cov_4.398909	3613	3693	4	4	80	0.0500000
NODE_45_length_28321_cov_4.398909	3613	3693	5	71	80	0.8875000
NODE_45_length_28321_cov_4.398909	3666	3746	4	50	80	0.6250000
NODE_45_length_28321_cov_4.398909	3666	3746	5	30	80	0.3750000
NODE_48_length_28031_cov_4.317414	10854	10934	6	4	80	0.0500000
NODE_48_length_28031_cov_4.317414	10854	10934	7	8	80	0.1000000
NODE_48_length_28031_cov_4.317414	10854	10934	8	33	80	0.4125000
NODE_48_length_28031_cov_4.317414	10854	10934	9	6	80	0.0750000
NODE_48_length_28031_cov_4.317414	10854	10934	10	29	80	0.3625000
NODE_48_length_28031_cov_4.317414	10907	10987	6	11	80	0.1375000
NODE_48_length_28031_cov_4.317414	10907	10987	7	36	80	0.4500000
NODE_48_length_28031_cov_4.317414	10907	10987	8	8	80	0.1000000
NODE_48_length_28031_cov_4.317414	10907	10987	10	25	80	0.3125000
NODE_48_length_28031_cov_4.317414	10983	11063	0	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10983	11063	1	12	80	0.1500000
NODE_48_length_28031_cov_4.317414	10983	11063	2	5	80	0.0625000
NODE_48_length_28031_cov_4.317414	10983	11063	4	43	80	0.5375000
NODE_48_length_28031_cov_4.317414	10983	11063	5	4	80	0.0500000
NODE_48_length_28031_cov_4.317414	10983	11063	6	6	80	0.0750000
NODE_48_length_28031_cov_4.317414	11036	11116	0	63	80	0.7875000
NODE_48_length_28031_cov_4.317414	11036	11116	1	12	80	0.1500000
NODE_48_length_28031_cov_4.317414	11036	11116	2	5	80	0.0625000
NODE_50_length_27867_cov_4.528882	14143	14223	0	2	80	0.0250000
NODE_50_length_27867_cov_4.528882	14143	14223	2	22	80	0.2750000
NODE_50_length_27867_cov_4.528882	14143	14223	4	56	80	0.7000000
NODE_50_length_27867_cov_4.528882	14196	14276	2	25	80	0.3125000
NODE_50_length_27867_cov_4.528882	14196	14276	4	55	80	0.6875000
NODE_51_length_27845_cov_3.983890	5878	5958	0	5	80	0.0625000
NODE_51_length_27845_cov_3.983890	5878	5958	1	18	80	0.2250000
NODE_51_length_27845_cov_3.983890	5878	5958	3	4	80	0.0500000
NODE_51_length_27845_cov_3.983890	5878	5958	4	47	80	0.5875000
NODE_51_length_27845_cov_3.983890	5878	5958	5	6	80	0.0750000
NODE_51_length_27845_cov_3.983890	5931	6011	4	21	80	0.2625000
NODE_51_length_27845_cov_3.983890	5931	6011	5	59	80	0.7375000
NODE_61_length_27244_cov_4.495229	12272	12352	5	11	80	0.1375000
