#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1957688	1839579	93.96	2499	0.13	603	0.03	8538	0.44	106469	5.44
Ecoli	1957688	1957688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1957688	1957688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1957688	1957670	100.00	0	0.00	0	0.00	3	0.00	15	0.00
Vectors	1957688	1919807	98.07	3	0.00	1	0.00	391	0.02	37486	1.91
Bacteria_24k	1957688	1884166	96.25	232	0.01	257	0.01	4530	0.23	68503	3.50
Protists_1k	1957688	1805341	92.22	8999	0.46	17659	0.90	2868	0.15	122821	6.27
Viruses	1957688	1883176	96.20	85	0.00	93	0.00	3928	0.20	70406	3.60
Fungi_RefSeq_release	1957688	1840151	93.99	1743	0.09	576	0.03	9164	0.47	106054	5.42
Coral	1957688	1881226	96.10	208	0.01	38	0.00	5758	0.29	70458	3.60
Bird	1957688	1866608	95.34	1184	0.06	125	0.01	8982	0.46	80789	4.13
Plant	1957688	1870720	95.55	303	0.02	83	0.00	6213	0.32	80369	4.11

%Hit_no_genomes: 91.64
