#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3721610	3383656	90.93	15705	0.42	3392	0.09	31769	0.85	287088	7.71
Ecoli	3721610	3721534	100.00	0	0.00	0	0.00	1	0.00	75	0.00
PhiX	3721610	3721610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3721610	3721578	100.00	0	0.00	0	0.00	0	0.00	32	0.00
Vectors	3721610	3643368	97.90	8	0.00	10	0.00	740	0.02	77484	2.08
Bacteria_24k	3721610	3528276	94.80	1749	0.05	2675	0.07	14500	0.39	174410	4.69
Protists_1k	3721610	3256232	87.50	35379	0.95	64930	1.74	11891	0.32	353178	9.49
Viruses	3721610	3544904	95.25	133	0.00	245	0.01	11748	0.32	164580	4.42
Fungi_RefSeq_release	3721610	3382860	90.91	6861	0.18	1642	0.04	35373	0.95	294874	7.92
Coral	3721610	3523889	94.69	489	0.01	90	0.00	17449	0.47	179693	4.83
Bird	3721610	3477251	93.44	1888	0.05	210	0.01	26609	0.71	215652	5.79
Plant	3721610	3488872	93.74	1009	0.03	194	0.01	22110	0.59	209425	5.63

%Hit_no_genomes: 86.30
