#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2070867	1937105	93.55	2551	0.12	593	0.03	9579	0.46	121039	5.84
Ecoli	2070867	2070866	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2070867	2070867	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2070867	2070867	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2070867	2028593	97.96	3	0.00	0	0.00	367	0.02	41904	2.02
Bacteria_24k	2070867	1987425	95.97	292	0.01	272	0.01	5288	0.26	77590	3.75
Protists_1k	2070867	1898026	91.66	10234	0.49	19533	0.94	3112	0.15	139962	6.76
Viruses	2070867	1985867	95.91	87	0.00	95	0.00	4656	0.22	80162	3.87
Fungi_RefSeq_release	2070867	1937825	93.58	2033	0.10	590	0.03	10231	0.49	120188	5.80
Coral	2070867	1984502	95.83	205	0.01	44	0.00	6448	0.31	79668	3.85
Bird	2070867	1967844	95.02	1209	0.06	115	0.01	10304	0.50	91395	4.41
Plant	2070867	1972756	95.26	338	0.02	71	0.00	7039	0.34	90663	4.38

%Hit_no_genomes: 91.09
