#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2217060	2076901	93.68	2613	0.12	697	0.03	9540	0.43	127309	5.74
Ecoli	2217060	2217060	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2217060	2217060	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2217060	2217009	100.00	0	0.00	0	0.00	7	0.00	44	0.00
Vectors	2217060	2173157	98.02	9	0.00	2	0.00	398	0.02	43494	1.96
Bacteria_24k	2217060	2128370	96.01	463	0.02	494	0.02	5373	0.24	82360	3.71
Protists_1k	2217060	2038219	91.94	9998	0.45	19797	0.89	3110	0.14	145936	6.58
Viruses	2217060	2127284	95.95	181	0.01	120	0.01	4965	0.22	84510	3.81
Fungi_RefSeq_release	2217060	2078336	93.73	1954	0.09	569	0.03	10379	0.47	125822	5.68
Coral	2217060	2126273	95.91	191	0.01	49	0.00	6734	0.30	83813	3.78
Bird	2217060	2108668	95.10	1446	0.07	158	0.01	11018	0.50	95770	4.32
Plant	2217060	2114313	95.38	328	0.01	85	0.00	7163	0.32	95171	4.29

%Hit_no_genomes: 91.35
