#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4024126	3756610	93.35	4423	0.11	1219	0.03	16961	0.42	244913	6.09
Ecoli	4024126	4024126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4024126	4024126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4024126	4024121	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4024126	3942253	97.97	7	0.00	3	0.00	797	0.02	81066	2.01
Bacteria_24k	4024126	3854409	95.77	620	0.02	663	0.02	10322	0.26	158112	3.93
Protists_1k	4024126	3685367	91.59	17812	0.44	35801	0.89	5746	0.14	279400	6.94
Viruses	4024126	3850414	95.69	201	0.00	210	0.01	10563	0.26	162738	4.04
Fungi_RefSeq_release	4024126	3761864	93.49	3370	0.08	1102	0.03	19387	0.48	238403	5.92
Coral	4024126	3854463	95.78	312	0.01	97	0.00	12350	0.31	156904	3.90
Bird	4024126	3819285	94.91	2879	0.07	279	0.01	22978	0.57	178705	4.44
Plant	4024126	3830590	95.20	601	0.01	148	0.00	13585	0.34	179202	4.45

%Hit_no_genomes: 91.03
