#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3032027	2849651	93.98	3398	0.11	910	0.03	12888	0.43	165180	5.45
Ecoli	3032027	3032025	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3032027	3032027	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3032027	3031983	100.00	0	0.00	0	0.00	7	0.00	37	0.00
Vectors	3032027	2971196	97.99	5	0.00	0	0.00	543	0.02	60283	1.99
Bacteria_24k	3032027	2916206	96.18	403	0.01	368	0.01	6857	0.23	108193	3.57
Protists_1k	3032027	2798334	92.30	13435	0.44	26112	0.86	4261	0.14	189885	6.26
Viruses	3032027	2915481	96.16	127	0.00	121	0.00	5745	0.19	110553	3.65
Fungi_RefSeq_release	3032027	2849142	93.97	2711	0.09	779	0.03	13726	0.45	165669	5.46
Coral	3032027	2910568	96.00	321	0.01	57	0.00	8853	0.29	112228	3.70
Bird	3032027	2889039	95.28	1739	0.06	210	0.01	12659	0.42	128380	4.23
Plant	3032027	2894728	95.47	478	0.02	138	0.00	9588	0.32	127095	4.19

%Hit_no_genomes: 91.75
