#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3888795	3494103	89.85	9804	0.25	2383	0.06	37213	0.96	345292	8.88
Ecoli	3888795	3888764	100.00	0	0.00	0	0.00	4	0.00	27	0.00
PhiX	3888795	3888795	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3888795	3888118	99.98	0	0.00	0	0.00	58	0.00	619	0.02
Vectors	3888795	3804178	97.82	14	0.00	4	0.00	679	0.02	83920	2.16
Bacteria_24k	3888795	3660590	94.14	1419	0.04	2077	0.05	17249	0.44	207460	5.33
Protists_1k	3888795	3330580	85.64	40336	1.04	77114	1.98	12312	0.32	428453	11.02
Viruses	3888795	3679472	94.61	156	0.00	319	0.01	13431	0.35	195417	5.03
Fungi_RefSeq_release	3888795	3476618	89.40	8072	0.21	1821	0.05	42948	1.10	359336	9.24
Coral	3888795	3657836	94.07	546	0.01	118	0.00	19758	0.51	210537	5.41
Bird	3888795	3599213	92.55	2138	0.05	245	0.01	31440	0.81	255759	6.58
Plant	3888795	3611448	92.87	1022	0.03	163	0.00	26171	0.67	249991	6.43

%Hit_no_genomes: 84.66
