#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3340127	3110631	93.12	4605	0.14	1007	0.03	14920	0.45	208964	6.26
Ecoli	3340127	3340125	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3340127	3340127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3340127	3340127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3340127	3268836	97.87	7	0.00	3	0.00	752	0.02	70529	2.11
Bacteria_24k	3340127	3195123	95.66	416	0.01	394	0.01	8655	0.26	135539	4.06
Protists_1k	3340127	3049985	91.31	15343	0.46	31643	0.95	4845	0.15	238311	7.13
Viruses	3340127	3193430	95.61	148	0.00	199	0.01	7507	0.22	138843	4.16
Fungi_RefSeq_release	3340127	3112846	93.20	2993	0.09	932	0.03	16464	0.49	206892	6.19
Coral	3340127	3190457	95.52	340	0.01	59	0.00	11070	0.33	138201	4.14
Bird	3340127	3162243	94.67	2082	0.06	232	0.01	16909	0.51	158661	4.75
Plant	3340127	3170519	94.92	523	0.02	136	0.00	11571	0.35	157378	4.71

%Hit_no_genomes: 90.72
