#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1761551	1636724	92.92	2139	0.12	562	0.03	7973	0.45	114153	6.48
Ecoli	1761551	1761551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1761551	1761551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1761551	1761517	100.00	0	0.00	0	0.00	9	0.00	25	0.00
Vectors	1761551	1718968	97.58	6	0.00	1	0.00	366	0.02	42210	2.40
Bacteria_24k	1761551	1680440	95.39	265	0.02	349	0.02	4518	0.26	75979	4.31
Protists_1k	1761551	1604218	91.06	8374	0.48	16724	0.95	2839	0.16	129396	7.35
Viruses	1761551	1679724	95.37	85	0.00	74	0.00	3901	0.22	77767	4.41
Fungi_RefSeq_release	1761551	1637139	92.93	1567	0.09	466	0.03	8792	0.50	113587	6.45
Coral	1761551	1677430	95.23	198	0.01	29	0.00	5890	0.33	78004	4.43
Bird	1761551	1663225	94.42	1045	0.06	112	0.01	8524	0.48	88645	5.03
Plant	1761551	1666888	94.63	286	0.02	70	0.00	6203	0.35	88104	5.00

%Hit_no_genomes: 90.49
