#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2563645	2404127	93.77	2959	0.12	734	0.03	10200	0.40	145625	5.68
Ecoli	2563645	2563644	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2563645	2563645	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2563645	2563583	100.00	0	0.00	0	0.00	2	0.00	60	0.00
Vectors	2563645	2508447	97.84	2	0.00	2	0.00	425	0.02	54769	2.14
Bacteria_24k	2563645	2460767	95.99	342	0.01	404	0.02	5946	0.23	96186	3.75
Protists_1k	2563645	2363406	92.20	10580	0.41	20846	0.81	3453	0.13	165360	6.45
Viruses	2563645	2459167	95.93	171	0.01	113	0.00	5200	0.20	98994	3.86
Fungi_RefSeq_release	2563645	2405477	93.84	2105	0.08	636	0.02	11045	0.43	144382	5.63
Coral	2563645	2457326	95.86	235	0.01	55	0.00	7534	0.29	98495	3.84
Bird	2563645	2438436	95.12	1553	0.06	135	0.01	11399	0.44	112122	4.37
Plant	2563645	2444494	95.35	387	0.02	80	0.00	7879	0.31	110805	4.32

%Hit_no_genomes: 91.65
