#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1230714	1157879	94.08	2358	0.19	374	0.03	4873	0.40	65230	5.30
Ecoli	1230714	1230711	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	1230714	1230714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1230714	1230705	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	1230714	1207035	98.07	2	0.00	2	0.00	224	0.02	23451	1.91
Bacteria_24k	1230714	1184903	96.27	193	0.02	208	0.02	2854	0.23	42556	3.46
Protists_1k	1230714	1139483	92.58	5083	0.41	10075	0.82	1663	0.14	74410	6.05
Viruses	1230714	1184529	96.24	40	0.00	62	0.01	2433	0.20	43650	3.55
Fungi_RefSeq_release	1230714	1159521	94.21	1000	0.08	308	0.03	5275	0.43	64610	5.25
Coral	1230714	1183339	96.15	106	0.01	31	0.00	3445	0.28	43793	3.56
Bird	1230714	1174718	95.44	680	0.06	95	0.01	5354	0.44	49867	4.05
Plant	1230714	1177371	95.66	190	0.02	54	0.00	3665	0.30	49434	4.02

%Hit_no_genomes: 91.97
