#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4608961	4182841	90.75	9964	0.22	2226	0.05	40012	0.87	373918	8.11
Ecoli	4608961	4608931	100.00	0	0.00	0	0.00	3	0.00	27	0.00
PhiX	4608961	4608961	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4608961	4608324	99.99	4	0.00	0	0.00	17	0.00	616	0.01
Vectors	4608961	4482551	97.26	40	0.00	7	0.00	907	0.02	125456	2.72
Bacteria_24k	4608961	4350249	94.39	976	0.02	1410	0.03	17410	0.38	238916	5.18
Protists_1k	4608961	4009844	87.01	44841	0.97	82205	1.78	13090	0.28	458981	9.96
Viruses	4608961	4363964	94.68	191	0.00	259	0.01	13833	0.30	230714	5.01
Fungi_RefSeq_release	4608961	4164400	90.36	8875	0.19	1934	0.04	44845	0.97	388907	8.44
Coral	4608961	4342508	94.22	722	0.02	175	0.00	21212	0.46	244344	5.30
Bird	4608961	4286375	93.00	2259	0.05	302	0.01	32880	0.71	287145	6.23
Plant	4608961	4296988	93.22	1181	0.03	234	0.01	27587	0.60	282971	6.14

%Hit_no_genomes: 86.12
