#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4024126	3760235	93.44	4310	0.11	1246	0.03	16543	0.41	241792	6.01
Ecoli	4024126	4024126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4024126	4024126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4024126	4024026	100.00	0	0.00	0	0.00	4	0.00	96	0.00
Vectors	4024126	3941928	97.95	7	0.00	0	0.00	632	0.02	81559	2.03
Bacteria_24k	4024126	3856002	95.83	603	0.01	653	0.02	10234	0.25	156634	3.89
Protists_1k	4024126	3691460	91.73	17038	0.42	34710	0.86	5838	0.15	275080	6.84
Viruses	4024126	3851907	95.73	195	0.00	188	0.00	10254	0.25	161582	4.02
Fungi_RefSeq_release	4024126	3765947	93.59	3343	0.08	1049	0.03	18993	0.47	234794	5.83
Coral	4024126	3855938	95.82	354	0.01	64	0.00	12131	0.30	155639	3.87
Bird	4024126	3821435	94.96	2928	0.07	300	0.01	22813	0.57	176650	4.39
Plant	4024126	3833347	95.26	574	0.01	152	0.00	13091	0.33	176962	4.40

%Hit_no_genomes: 91.18
