#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	664903	625298	94.04	788	0.12	193	0.03	2762	0.42	35862	5.39
Ecoli	664903	664902	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	664903	664903	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	664903	664894	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	664903	653343	98.26	0	0.00	0	0.00	107	0.02	11453	1.72
Bacteria_24k	664903	640145	96.28	127	0.02	147	0.02	1666	0.25	22818	3.43
Protists_1k	664903	612844	92.17	3121	0.47	6225	0.94	939	0.14	41774	6.28
Viruses	664903	640215	96.28	28	0.00	37	0.01	1451	0.22	23172	3.49
Fungi_RefSeq_release	664903	625381	94.05	570	0.09	183	0.03	3103	0.47	35666	5.36
Coral	664903	640022	96.26	69	0.01	16	0.00	2138	0.32	22658	3.41
Bird	664903	634854	95.49	428	0.06	51	0.01	3278	0.49	26292	3.95
Plant	664903	636170	95.68	120	0.02	26	0.00	2249	0.34	26338	3.96

%Hit_no_genomes: 91.58
