#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1724785	1619330	93.89	2321	0.13	511	0.03	7556	0.44	95067	5.51
Ecoli	1724785	1724784	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1724785	1724785	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1724785	1724785	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1724785	1692321	98.12	7	0.00	0	0.00	371	0.02	32086	1.86
Bacteria_24k	1724785	1659911	96.24	302	0.02	280	0.02	4187	0.24	60105	3.48
Protists_1k	1724785	1587487	92.03	8499	0.49	16146	0.94	2675	0.16	109978	6.38
Viruses	1724785	1659176	96.21	70	0.00	84	0.00	3665	0.21	61790	3.58
Fungi_RefSeq_release	1724785	1619966	93.92	1530	0.09	465	0.03	8307	0.48	94517	5.48
Coral	1724785	1657300	96.08	169	0.01	37	0.00	5264	0.31	62015	3.60
Bird	1724785	1644076	95.32	984	0.06	115	0.01	7993	0.46	71617	4.15
Plant	1724785	1647604	95.52	264	0.02	55	0.00	5689	0.33	71173	4.13

%Hit_no_genomes: 91.47
