#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3340127	3111563	93.16	4606	0.14	1061	0.03	14411	0.43	208486	6.24
Ecoli	3340127	3340127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3340127	3340127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3340127	3340094	100.00	0	0.00	0	0.00	0	0.00	33	0.00
Vectors	3340127	3267788	97.84	11	0.00	0	0.00	741	0.02	71587	2.14
Bacteria_24k	3340127	3194579	95.64	341	0.01	403	0.01	8967	0.27	135837	4.07
Protists_1k	3340127	3052950	91.40	15104	0.45	30252	0.91	5083	0.15	236738	7.09
Viruses	3340127	3192863	95.59	146	0.00	175	0.01	7621	0.23	139322	4.17
Fungi_RefSeq_release	3340127	3113915	93.22	2940	0.09	860	0.03	16217	0.49	206195	6.17
Coral	3340127	3190234	95.51	353	0.01	62	0.00	10939	0.33	138539	4.15
Bird	3340127	3161992	94.66	2231	0.07	265	0.01	17086	0.51	158553	4.75
Plant	3340127	3170713	94.93	573	0.02	145	0.00	11625	0.35	157071	4.70

%Hit_no_genomes: 90.80
