#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1727965	1612310	93.31	2204	0.13	558	0.03	7513	0.43	105380	6.10
Ecoli	1727965	1727962	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	1727965	1727965	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1727965	1727908	100.00	0	0.00	0	0.00	2	0.00	55	0.00
Vectors	1727965	1688627	97.72	7	0.00	1	0.00	350	0.02	38980	2.26
Bacteria_24k	1727965	1653304	95.68	231	0.01	305	0.02	4294	0.25	69831	4.04
Protists_1k	1727965	1583497	91.64	7425	0.43	14841	0.86	2404	0.14	119798	6.93
Viruses	1727965	1652346	95.62	54	0.00	91	0.01	3590	0.21	71884	4.16
Fungi_RefSeq_release	1727965	1613084	93.34	1513	0.09	442	0.03	7881	0.46	105045	6.08
Coral	1727965	1650274	95.50	164	0.01	37	0.00	5476	0.32	72014	4.17
Bird	1727965	1636766	94.71	1035	0.06	109	0.01	8038	0.47	82017	4.75
Plant	1727965	1640634	94.96	253	0.01	72	0.00	5613	0.32	81393	4.71

%Hit_no_genomes: 91.07
