#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1546093	1454878	94.11	1746	0.11	491	0.03	6373	0.41	82605	5.34
Ecoli	1546093	1546090	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1546093	1546093	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1546093	1546062	100.00	0	0.00	0	0.00	1	0.00	30	0.00
Vectors	1546093	1516639	98.09	4	0.00	0	0.00	304	0.02	29146	1.89
Bacteria_24k	1546093	1488737	96.29	228	0.01	241	0.02	3481	0.23	53406	3.45
Protists_1k	1546093	1428417	92.40	6973	0.45	13663	0.88	2197	0.14	94843	6.13
Viruses	1546093	1488290	96.27	48	0.00	64	0.00	3014	0.19	54677	3.54
Fungi_RefSeq_release	1546093	1455278	94.12	1360	0.09	382	0.02	7048	0.46	82025	5.31
Coral	1546093	1486506	96.15	158	0.01	23	0.00	4461	0.29	54945	3.55
Bird	1546093	1475310	95.41	933	0.06	101	0.01	6734	0.44	63015	4.08
Plant	1546093	1478205	95.61	245	0.02	57	0.00	4793	0.31	62793	4.06

%Hit_no_genomes: 91.84
