#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2870995	2667875	92.92	3777	0.13	882	0.03	12511	0.44	185950	6.48
Ecoli	2870995	2870992	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2870995	2870995	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2870995	2870927	100.00	0	0.00	0	0.00	12	0.00	56	0.00
Vectors	2870995	2797658	97.45	7	0.00	2	0.00	586	0.02	72742	2.53
Bacteria_24k	2870995	2737536	95.35	469	0.02	601	0.02	7193	0.25	125196	4.36
Protists_1k	2870995	2616451	91.13	13159	0.46	26356	0.92	4330	0.15	210699	7.34
Viruses	2870995	2735987	95.30	116	0.00	141	0.00	6462	0.23	128289	4.47
Fungi_RefSeq_release	2870995	2669157	92.97	2537	0.09	769	0.03	13883	0.48	184649	6.43
Coral	2870995	2734133	95.23	275	0.01	60	0.00	9044	0.32	127483	4.44
Bird	2870995	2710682	94.41	1755	0.06	214	0.01	14069	0.49	144275	5.03
Plant	2870995	2717274	94.65	415	0.01	101	0.00	9704	0.34	143501	5.00

%Hit_no_genomes: 90.55
