#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	864387	798734	92.41	987	0.11	276	0.03	3941	0.46	60449	6.99
Ecoli	864387	864386	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	864387	864387	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	864387	864386	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	864387	841532	97.36	2	0.00	3	0.00	162	0.02	22688	2.62
Bacteria_24k	864387	820891	94.97	103	0.01	117	0.01	2326	0.27	40950	4.74
Protists_1k	864387	782330	90.51	3905	0.45	8383	0.97	1218	0.14	68551	7.93
Viruses	864387	820858	94.97	36	0.00	45	0.01	2003	0.23	41445	4.79
Fungi_RefSeq_release	864387	798415	92.36	744	0.09	265	0.03	4325	0.50	60638	7.02
Coral	864387	819352	94.79	88	0.01	23	0.00	2945	0.34	41979	4.86
Bird	864387	811909	93.92	476	0.06	54	0.01	4141	0.48	47807	5.53
Plant	864387	814337	94.21	112	0.01	36	0.00	3007	0.35	46895	5.43

%Hit_no_genomes: 89.96
