#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2249745	2093700	93.06	2554	0.11	674	0.03	10476	0.47	142341	6.33
Ecoli	2249745	2249743	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	2249745	2249745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2249745	2249745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2249745	2196191	97.62	12	0.00	0	0.00	549	0.02	52993	2.36
Bacteria_24k	2249745	2149330	95.53	327	0.01	342	0.02	6005	0.27	93741	4.17
Protists_1k	2249745	2051425	91.18	10688	0.48	21704	0.96	3340	0.15	162588	7.23
Viruses	2249745	2148930	95.51	141	0.01	121	0.01	4866	0.22	95687	4.25
Fungi_RefSeq_release	2249745	2093829	93.07	2042	0.09	585	0.03	11353	0.50	141936	6.31
Coral	2249745	2145567	95.37	189	0.01	32	0.00	7430	0.33	96527	4.29
Bird	2249745	2127290	94.56	1234	0.05	144	0.01	10544	0.47	110533	4.91
Plant	2249745	2132330	94.78	404	0.02	102	0.00	7833	0.35	109076	4.85

%Hit_no_genomes: 90.63
