#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3517738	3290865	93.56	4349	0.12	1159	0.03	14770	0.42	206595	5.87
Ecoli	3517738	3517732	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	3517738	3517738	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3517738	3517644	100.00	0	0.00	0	0.00	2	0.00	92	0.00
Vectors	3517738	3442765	97.87	24	0.00	2	0.00	640	0.02	74307	2.11
Bacteria_24k	3517738	3372981	95.88	552	0.02	730	0.02	8415	0.24	135060	3.84
Protists_1k	3517738	3231312	91.87	15158	0.43	30419	0.86	5010	0.14	235839	6.70
Viruses	3517738	3370979	95.84	153	0.00	171	0.00	7792	0.22	138643	3.94
Fungi_RefSeq_release	3517738	3292645	93.60	2973	0.08	944	0.03	16131	0.46	205045	5.83
Coral	3517738	3368675	95.76	326	0.01	65	0.00	10783	0.31	137889	3.92
Bird	3517738	3341184	94.97	2308	0.07	218	0.01	17175	0.49	156853	4.46
Plant	3517738	3349672	95.23	516	0.01	140	0.00	11369	0.32	156041	4.44

%Hit_no_genomes: 91.28
