#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2321151	2166810	93.35	3376	0.15	751	0.03	10627	0.46	139587	6.01
Ecoli	2321151	2321148	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2321151	2321151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2321151	2321121	100.00	0	0.00	0	0.00	6	0.00	24	0.00
Vectors	2321151	2271052	97.85	10	0.00	0	0.00	536	0.02	49553	2.13
Bacteria_24k	2321151	2224184	95.82	374	0.02	416	0.02	5671	0.24	90506	3.90
Protists_1k	2321151	2124434	91.53	11220	0.48	21812	0.94	3653	0.16	160032	6.89
Viruses	2321151	2222953	95.77	124	0.01	105	0.00	4859	0.21	93110	4.01
Fungi_RefSeq_release	2321151	2167474	93.38	2120	0.09	686	0.03	11456	0.49	139415	6.01
Coral	2321151	2219460	95.63	239	0.01	54	0.00	7521	0.32	93877	4.04
Bird	2321151	2201054	94.82	1416	0.06	156	0.01	10864	0.47	107661	4.64
Plant	2321151	2206311	95.05	387	0.02	105	0.00	7803	0.34	106545	4.59

%Hit_no_genomes: 90.91
