#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1957688	1839349	93.96	2379	0.12	588	0.03	8503	0.43	106869	5.46
Ecoli	1957688	1957687	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1957688	1957688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1957688	1957687	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1957688	1920407	98.10	5	0.00	2	0.00	415	0.02	36859	1.88
Bacteria_24k	1957688	1884255	96.26	275	0.01	247	0.01	4518	0.23	68393	3.49
Protists_1k	1957688	1804057	92.15	9086	0.46	18073	0.92	2842	0.15	123630	6.32
Viruses	1957688	1883359	96.21	66	0.00	89	0.00	4038	0.21	70136	3.58
Fungi_RefSeq_release	1957688	1839765	93.97	1764	0.09	507	0.03	9344	0.48	106308	5.43
Coral	1957688	1881422	96.11	197	0.01	53	0.00	5889	0.30	70127	3.58
Bird	1957688	1866745	95.35	1111	0.06	131	0.01	9009	0.46	80692	4.12
Plant	1957688	1870743	95.55	300	0.02	103	0.01	6401	0.33	80141	4.09

%Hit_no_genomes: 91.60
