#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1407991	1324604	94.08	1634	0.12	427	0.03	5836	0.41	75490	5.36
Ecoli	1407991	1407990	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1407991	1407991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1407991	1407990	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1407991	1380594	98.06	0	0.00	2	0.00	298	0.02	27097	1.92
Bacteria_24k	1407991	1355032	96.24	265	0.02	323	0.02	3066	0.22	49305	3.50
Protists_1k	1407991	1301463	92.44	6017	0.43	12026	0.85	1865	0.13	86620	6.15
Viruses	1407991	1354513	96.21	60	0.00	66	0.00	2749	0.20	50603	3.59
Fungi_RefSeq_release	1407991	1325166	94.11	1094	0.08	365	0.03	6241	0.44	75125	5.34
Coral	1407991	1353046	96.10	133	0.01	41	0.00	3979	0.28	50792	3.61
Bird	1407991	1342964	95.39	765	0.05	92	0.01	5954	0.42	58216	4.13
Plant	1407991	1345848	95.59	226	0.02	47	0.00	4141	0.29	57729	4.10

%Hit_no_genomes: 91.88
