#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2379356	2221900	93.39	3126	0.13	720	0.03	10549	0.44	143061	6.01
Ecoli	2379356	2379353	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2379356	2379356	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2379356	2379354	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2379356	2329387	97.90	10	0.00	1	0.00	471	0.02	49487	2.08
Bacteria_24k	2379356	2279721	95.82	321	0.01	299	0.01	5951	0.25	93064	3.91
Protists_1k	2379356	2178794	91.57	10948	0.46	22427	0.94	3477	0.15	163710	6.88
Viruses	2379356	2278393	95.77	115	0.00	111	0.00	5261	0.22	95476	4.01
Fungi_RefSeq_release	2379356	2222596	93.41	2133	0.09	608	0.03	11504	0.48	142515	5.99
Coral	2379356	2275940	95.66	222	0.01	51	0.00	7654	0.32	95489	4.01
Bird	2379356	2257079	94.86	1424	0.06	139	0.01	11276	0.47	109438	4.60
Plant	2379356	2262892	95.12	332	0.01	72	0.00	7945	0.33	108115	4.54

%Hit_no_genomes: 91.00
