#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1910858	1782518	93.28	2436	0.13	600	0.03	8374	0.44	116930	6.12
Ecoli	1910858	1910857	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1910858	1910858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1910858	1910821	100.00	0	0.00	0	0.00	3	0.00	34	0.00
Vectors	1910858	1869465	97.83	5	0.00	2	0.00	366	0.02	41020	2.15
Bacteria_24k	1910858	1828876	95.70	338	0.02	308	0.02	4929	0.26	76407	4.00
Protists_1k	1910858	1749573	91.56	8529	0.45	16695	0.87	2875	0.15	133186	6.97
Viruses	1910858	1827467	95.64	89	0.00	95	0.00	4568	0.24	78639	4.12
Fungi_RefSeq_release	1910858	1783982	93.36	1662	0.09	559	0.03	9069	0.47	115586	6.05
Coral	1910858	1826671	95.59	199	0.01	29	0.00	6077	0.32	77882	4.08
Bird	1910858	1810885	94.76	1261	0.07	129	0.01	9663	0.51	88920	4.65
Plant	1910858	1815760	95.02	297	0.02	83	0.00	6521	0.34	88197	4.62

%Hit_no_genomes: 90.97
