#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2595841	2425119	93.42	3257	0.13	850	0.03	11894	0.46	154721	5.96
Ecoli	2595841	2595841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2595841	2595841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2595841	2595838	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2595841	2542791	97.96	5	0.00	1	0.00	524	0.02	52520	2.02
Bacteria_24k	2595841	2488433	95.85	413	0.02	400	0.02	6502	0.25	100093	3.86
Protists_1k	2595841	2376001	91.52	12389	0.48	25108	0.97	4072	0.16	178271	6.87
Viruses	2595841	2487524	95.81	140	0.01	133	0.01	5852	0.23	102192	3.94
Fungi_RefSeq_release	2595841	2425446	93.43	2336	0.09	687	0.03	12854	0.50	154518	5.95
Coral	2595841	2484845	95.72	260	0.01	50	0.00	8241	0.32	102445	3.95
Bird	2595841	2463494	94.90	1563	0.06	180	0.01	13053	0.50	117551	4.53
Plant	2595841	2469535	95.13	425	0.02	118	0.00	8992	0.35	116771	4.50

%Hit_no_genomes: 90.95
