#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1902158	1787360	93.97	2178	0.11	552	0.03	8044	0.42	104024	5.47
Ecoli	1902158	1902158	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1902158	1902158	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1902158	1902158	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1902158	1864570	98.03	11	0.00	1	0.00	394	0.02	37182	1.95
Bacteria_24k	1902158	1829196	96.17	280	0.01	328	0.02	4257	0.22	68097	3.58
Protists_1k	1902158	1755004	92.26	8332	0.44	16727	0.88	2538	0.13	119557	6.29
Viruses	1902158	1828818	96.15	76	0.00	89	0.00	3629	0.19	69546	3.66
Fungi_RefSeq_release	1902158	1787379	93.96	1529	0.08	478	0.03	8377	0.44	104395	5.49
Coral	1902158	1826304	96.02	164	0.01	33	0.00	5378	0.28	70279	3.69
Bird	1902158	1812541	95.28	1065	0.06	135	0.01	7797	0.41	80620	4.24
Plant	1902158	1816443	95.49	292	0.02	67	0.00	5811	0.31	79545	4.18

%Hit_no_genomes: 91.73
