#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5348664	4950119	92.55	6219	0.12	1786	0.03	24100	0.45	366440	6.85
Ecoli	5348664	5348662	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	5348664	5348664	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5348664	5348556	100.00	0	0.00	0	0.00	3	0.00	105	0.00
Vectors	5348664	5204033	97.30	28	0.00	3	0.00	1047	0.02	143553	2.68
Bacteria_24k	5348664	5085935	95.10	683	0.01	792	0.01	14424	0.27	246830	4.61
Protists_1k	5348664	4852655	90.73	24064	0.45	49679	0.93	8105	0.15	414161	7.74
Viruses	5348664	5081891	95.02	235	0.00	289	0.01	13037	0.24	253212	4.73
Fungi_RefSeq_release	5348664	4952536	92.59	4895	0.09	1563	0.03	26734	0.50	362936	6.79
Coral	5348664	5078956	94.96	473	0.01	113	0.00	17727	0.33	251395	4.70
Bird	5348664	5033368	94.10	3425	0.06	347	0.01	28183	0.53	283341	5.30
Plant	5348664	5048267	94.38	821	0.02	179	0.00	18774	0.35	280623	5.25

%Hit_no_genomes: 90.15
