#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5218624	4780096	91.60	6072	0.12	1568	0.03	25218	0.48	405670	7.77
Ecoli	5218624	5218624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5218624	5218624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5218624	5218619	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	5218624	5052860	96.83	7	0.00	3	0.00	1141	0.02	164613	3.15
Bacteria_24k	5218624	4926922	94.42	766	0.01	698	0.01	15079	0.29	275159	5.27
Protists_1k	5218624	4673243	89.55	26234	0.50	53176	1.02	8209	0.16	457762	8.77
Viruses	5218624	4920835	94.28	308	0.01	279	0.01	13961	0.27	283241	5.43
Fungi_RefSeq_release	5218624	4781731	91.63	5072	0.10	1598	0.03	28896	0.55	401327	7.69
Coral	5218624	4918083	94.25	555	0.01	109	0.00	18867	0.36	281010	5.38
Bird	5218624	4868748	93.29	3320	0.06	366	0.01	30148	0.58	316042	6.06
Plant	5218624	4883214	93.57	872	0.02	200	0.00	20335	0.39	314003	6.02

%Hit_no_genomes: 88.97
