#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1722759	1601280	92.95	2334	0.14	558	0.03	8082	0.47	110505	6.41
Ecoli	1722759	1722758	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1722759	1722759	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1722759	1722729	100.00	0	0.00	0	0.00	2	0.00	28	0.00
Vectors	1722759	1681368	97.60	5	0.00	1	0.00	377	0.02	41008	2.38
Bacteria_24k	1722759	1644419	95.45	261	0.02	394	0.02	4486	0.26	73199	4.25
Protists_1k	1722759	1569114	91.08	8095	0.47	16596	0.96	2710	0.16	126244	7.33
Viruses	1722759	1643673	95.42	70	0.00	82	0.00	3782	0.22	75152	4.36
Fungi_RefSeq_release	1722759	1601535	92.96	1664	0.10	491	0.03	8764	0.51	110305	6.40
Coral	1722759	1641274	95.27	200	0.01	39	0.00	5779	0.34	75467	4.38
Bird	1722759	1627029	94.44	1035	0.06	125	0.01	8404	0.49	86166	5.00
Plant	1722759	1631059	94.68	320	0.02	84	0.00	6174	0.36	85122	4.94

%Hit_no_genomes: 90.46
