#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2132295	1993018	93.47	2886	0.14	626	0.03	9686	0.45	126079	5.91
Ecoli	2132295	2132295	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2132295	2132295	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2132295	2132293	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2132295	2087313	97.89	8	0.00	1	0.00	454	0.02	44519	2.09
Bacteria_24k	2132295	2044077	95.88	313	0.01	305	0.01	5202	0.24	82398	3.86
Protists_1k	2132295	1954495	91.66	10046	0.47	19874	0.93	3170	0.15	144710	6.79
Viruses	2132295	2043061	95.82	94	0.00	83	0.00	4717	0.22	84340	3.96
Fungi_RefSeq_release	2132295	1994280	93.52	1821	0.09	571	0.03	10395	0.49	125228	5.87
Coral	2132295	2041051	95.72	205	0.01	36	0.00	6557	0.31	84446	3.96
Bird	2132295	2024333	94.93	1224	0.06	143	0.01	10190	0.48	96405	4.52
Plant	2132295	2028808	95.15	349	0.02	76	0.00	7142	0.33	95920	4.50

%Hit_no_genomes: 91.09
