#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1230714	1157681	94.06	2281	0.19	396	0.03	4782	0.39	65574	5.33
Ecoli	1230714	1230714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1230714	1230714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1230714	1230714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1230714	1207123	98.08	3	0.00	0	0.00	230	0.02	23358	1.90
Bacteria_24k	1230714	1184661	96.26	213	0.02	207	0.02	2638	0.21	42995	3.49
Protists_1k	1230714	1138735	92.53	5261	0.43	10221	0.83	1617	0.13	74880	6.08
Viruses	1230714	1184060	96.21	48	0.00	65	0.01	2340	0.19	44201	3.59
Fungi_RefSeq_release	1230714	1159082	94.17	1007	0.08	336	0.03	5233	0.43	65056	5.29
Coral	1230714	1183089	96.13	105	0.01	19	0.00	3408	0.28	44093	3.58
Bird	1230714	1174345	95.41	686	0.06	70	0.01	5248	0.43	50365	4.09
Plant	1230714	1177154	95.65	128	0.01	42	0.00	3604	0.29	49786	4.05

%Hit_no_genomes: 91.92
