#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2054854	1930575	93.96	2407	0.12	697	0.03	8919	0.43	112256	5.46
Ecoli	2054854	2054854	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2054854	2054854	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2054854	2054823	100.00	0	0.00	0	0.00	3	0.00	28	0.00
Vectors	2054854	2015782	98.10	6	0.00	2	0.00	401	0.02	38663	1.88
Bacteria_24k	2054854	1977419	96.24	293	0.01	315	0.02	4812	0.23	72015	3.50
Protists_1k	2054854	1894745	92.21	9532	0.46	18395	0.90	3091	0.15	129091	6.28
Viruses	2054854	1976239	96.17	112	0.01	80	0.00	4231	0.21	74192	3.61
Fungi_RefSeq_release	2054854	1931362	94.00	1925	0.09	542	0.03	9550	0.46	111475	5.42
Coral	2054854	1974309	96.08	209	0.01	53	0.00	6195	0.30	74088	3.61
Bird	2054854	1958750	95.32	1265	0.06	144	0.01	9483	0.46	85212	4.15
Plant	2054854	1963014	95.53	377	0.02	79	0.00	6608	0.32	84776	4.13

%Hit_no_genomes: 91.63
