#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2870995	2667107	92.90	3657	0.13	938	0.03	12953	0.45	186340	6.49
Ecoli	2870995	2870993	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2870995	2870995	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2870995	2870994	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2870995	2798631	97.48	4	0.00	2	0.00	619	0.02	71739	2.50
Bacteria_24k	2870995	2737563	95.35	485	0.02	541	0.02	7220	0.25	125186	4.36
Protists_1k	2870995	2615046	91.08	13243	0.46	26393	0.92	4463	0.16	211850	7.38
Viruses	2870995	2735907	95.30	111	0.00	141	0.00	6493	0.23	128343	4.47
Fungi_RefSeq_release	2870995	2668317	92.94	2613	0.09	763	0.03	14153	0.49	185149	6.45
Coral	2870995	2733865	95.22	267	0.01	58	0.00	9062	0.32	127743	4.45
Bird	2870995	2710582	94.41	1693	0.06	169	0.01	14184	0.49	144367	5.03
Plant	2870995	2717224	94.66	403	0.01	104	0.00	9870	0.34	143394	4.99

%Hit_no_genomes: 90.51
