#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1742690	1638835	94.05	1965	0.11	543	0.03	7190	0.41	94157	5.40
Ecoli	1742690	1742690	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1742690	1742690	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1742690	1742677	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	1742690	1708324	98.03	9	0.00	1	0.00	310	0.02	34046	1.95
Bacteria_24k	1742690	1677110	96.24	226	0.01	214	0.01	3941	0.23	61199	3.51
Protists_1k	1742690	1609356	92.35	7645	0.44	15125	0.87	2308	0.13	108256	6.21
Viruses	1742690	1676448	96.20	63	0.00	75	0.00	3250	0.19	62854	3.61
Fungi_RefSeq_release	1742690	1638780	94.03	1493	0.09	412	0.02	7946	0.46	94059	5.40
Coral	1742690	1674070	96.06	188	0.01	32	0.00	5048	0.29	63352	3.64
Bird	1742690	1661615	95.34	985	0.06	124	0.01	7429	0.43	72537	4.16
Plant	1742690	1665307	95.56	274	0.02	58	0.00	5263	0.30	71788	4.12

%Hit_no_genomes: 91.82
