#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4550419	4193225	92.15	6024	0.13	1425	0.03	20962	0.46	328783	7.23
Ecoli	4550419	4550416	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	4550419	4550419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4550419	4550346	100.00	1	0.00	0	0.00	4	0.00	68	0.00
Vectors	4550419	4413103	96.98	26	0.00	2	0.00	961	0.02	136327	3.00
Bacteria_24k	4550419	4312270	94.76	568	0.01	687	0.02	12169	0.27	224725	4.94
Protists_1k	4550419	4108466	90.29	20842	0.46	43214	0.95	6988	0.15	370909	8.15
Viruses	4550419	4309787	94.71	248	0.01	240	0.01	10123	0.22	230021	5.05
Fungi_RefSeq_release	4550419	4192445	92.13	4008	0.09	1306	0.03	22928	0.50	329732	7.25
Coral	4550419	4302853	94.56	452	0.01	106	0.00	15725	0.35	231283	5.08
Bird	4550419	4263506	93.69	2654	0.06	295	0.01	22004	0.48	261960	5.76
Plant	4550419	4274070	93.93	726	0.02	202	0.00	16480	0.36	258941	5.69

%Hit_no_genomes: 89.70
