#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1761551	1636020	92.89	2193	0.12	572	0.03	8357	0.47	114409	6.49
Ecoli	1761551	1761551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1761551	1761551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1761551	1761548	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1761551	1719250	97.60	5	0.00	0	0.00	384	0.02	41912	2.38
Bacteria_24k	1761551	1680349	95.39	283	0.02	354	0.02	4593	0.26	75972	4.31
Protists_1k	1761551	1602870	90.98	8554	0.49	17023	0.97	2731	0.16	130373	7.40
Viruses	1761551	1679712	95.36	85	0.00	85	0.00	4023	0.23	77646	4.41
Fungi_RefSeq_release	1761551	1636769	92.91	1567	0.09	448	0.03	8961	0.51	113806	6.46
Coral	1761551	1677447	95.22	179	0.01	30	0.00	5921	0.34	77974	4.43
Bird	1761551	1662957	94.39	1059	0.06	106	0.01	8731	0.50	88698	5.04
Plant	1761551	1666849	94.63	302	0.02	63	0.00	6371	0.36	87966	4.99

%Hit_no_genomes: 90.41
