#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5076507	4695906	92.50	6957	0.14	1575	0.03	23144	0.46	348925	6.87
Ecoli	5076507	5076460	100.00	0	0.00	0	0.00	12	0.00	35	0.00
PhiX	5076507	5076507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5076507	5076503	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5076507	4960776	97.72	15	0.00	5	0.00	1112	0.02	114599	2.26
Bacteria_24k	5076507	4831365	95.18	754	0.01	794	0.02	14467	0.28	229127	4.51
Protists_1k	5076507	4600863	90.64	22985	0.45	47955	0.94	7633	0.15	397071	7.82
Viruses	5076507	4825023	95.05	362	0.01	234	0.00	14225	0.28	236663	4.66
Fungi_RefSeq_release	5076507	4701724	92.62	4466	0.09	1562	0.03	26120	0.51	342635	6.75
Coral	5076507	4830307	95.15	429	0.01	170	0.00	18067	0.36	227534	4.48
Bird	5076507	4784599	94.26	3280	0.06	353	0.01	31726	0.62	256549	5.05
Plant	5076507	4798797	94.52	769	0.02	201	0.00	18582	0.37	258158	5.09

%Hit_no_genomes: 90.03
