#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1783666	1658102	92.96	2111	0.12	556	0.03	8315	0.47	114582	6.42
Ecoli	1783666	1783665	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1783666	1783666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1783666	1783649	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	1783666	1740844	97.60	3	0.00	0	0.00	420	0.02	42399	2.38
Bacteria_24k	1783666	1702928	95.47	252	0.01	284	0.02	4568	0.26	75634	4.24
Protists_1k	1783666	1625555	91.15	8240	0.46	16660	0.93	2736	0.15	130475	7.31
Viruses	1783666	1701902	95.42	52	0.00	75	0.00	4084	0.23	77553	4.35
Fungi_RefSeq_release	1783666	1658558	92.98	1620	0.09	506	0.03	9020	0.51	113962	6.39
Coral	1783666	1699522	95.29	160	0.01	33	0.00	5958	0.33	77993	4.37
Bird	1783666	1684770	94.46	1044	0.06	124	0.01	8648	0.48	89080	4.99
Plant	1783666	1689043	94.70	279	0.02	73	0.00	6329	0.35	87942	4.93

%Hit_no_genomes: 90.57
