#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2210996	2070618	93.65	2617	0.12	709	0.03	9938	0.45	127114	5.75
Ecoli	2210996	2210996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2210996	2210996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2210996	2210993	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2210996	2166326	97.98	5	0.00	2	0.00	415	0.02	44248	2.00
Bacteria_24k	2210996	2122602	96.01	296	0.01	296	0.01	5509	0.25	82293	3.72
Protists_1k	2210996	2030254	91.83	10262	0.46	20711	0.94	3298	0.15	146471	6.62
Viruses	2210996	2121574	95.97	85	0.00	100	0.00	4738	0.21	84499	3.82
Fungi_RefSeq_release	2210996	2071078	93.66	1992	0.09	610	0.03	10507	0.48	126809	5.74
Coral	2210996	2119388	95.86	250	0.01	36	0.00	6939	0.31	84383	3.82
Bird	2210996	2102405	95.08	1276	0.06	139	0.01	10356	0.47	96820	4.38
Plant	2210996	2107040	95.30	393	0.02	85	0.00	7327	0.33	96151	4.35

%Hit_no_genomes: 91.27
