#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2310016	2150259	93.08	3430	0.15	754	0.03	10783	0.47	144790	6.27
Ecoli	2310016	2310015	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2310016	2310016	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2310016	2310015	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2310016	2259267	97.81	3	0.00	1	0.00	533	0.02	50212	2.17
Bacteria_24k	2310016	2210198	95.68	367	0.02	345	0.01	6185	0.27	92921	4.02
Protists_1k	2310016	2106334	91.19	11417	0.49	22652	0.98	3651	0.16	165962	7.18
Viruses	2310016	2208555	95.61	116	0.01	105	0.00	5516	0.24	95724	4.14
Fungi_RefSeq_release	2310016	2152134	93.16	2208	0.10	676	0.03	12019	0.52	142979	6.19
Coral	2310016	2206966	95.54	237	0.01	47	0.00	7572	0.33	95194	4.12
Bird	2310016	2186894	94.67	1499	0.06	143	0.01	12547	0.54	108933	4.72
Plant	2310016	2192918	94.93	374	0.02	107	0.00	8288	0.36	108329	4.69

%Hit_no_genomes: 90.56
