#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3206971	2934375	91.49	13955	0.44	3158	0.10	25875	0.81	229608	7.16
Ecoli	3206971	3206934	100.00	0	0.00	0	0.00	3	0.00	34	0.00
PhiX	3206971	3206971	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3206971	3206225	99.98	3	0.00	0	0.00	81	0.00	662	0.02
Vectors	3206971	3124135	97.42	10	0.00	1	0.00	758	0.02	82067	2.56
Bacteria_24k	3206971	3043239	94.89	1555	0.05	2514	0.08	11066	0.35	148597	4.63
Protists_1k	3206971	2834260	88.38	29449	0.92	49954	1.56	10065	0.31	283243	8.83
Viruses	3206971	3056895	95.32	123	0.00	172	0.01	8440	0.26	141341	4.41
Fungi_RefSeq_release	3206971	2933903	91.49	5923	0.18	1317	0.04	29443	0.92	236385	7.37
Coral	3206971	3041692	94.84	528	0.02	129	0.00	13402	0.42	151220	4.72
Bird	3206971	3006453	93.74	1905	0.06	268	0.01	20477	0.64	177868	5.55
Plant	3206971	3015309	94.02	855	0.03	143	0.00	17505	0.55	173159	5.40

%Hit_no_genomes: 87.14
