#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3858479	3573660	92.62	4704	0.12	1248	0.03	17562	0.46	261305	6.77
Ecoli	3858479	3858477	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3858479	3858479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3858479	3858475	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3858479	3757811	97.39	10	0.00	0	0.00	843	0.02	99815	2.59
Bacteria_24k	3858479	3671138	95.14	530	0.01	595	0.02	10058	0.26	176158	4.57
Protists_1k	3858479	3502957	90.79	17298	0.45	36401	0.94	5689	0.15	296134	7.67
Viruses	3858479	3669204	95.10	184	0.00	208	0.01	8952	0.23	179931	4.66
Fungi_RefSeq_release	3858479	3573399	92.61	3481	0.09	1106	0.03	19347	0.50	261146	6.77
Coral	3858479	3664370	94.97	376	0.01	78	0.00	13102	0.34	180553	4.68
Bird	3858479	3631748	94.12	2245	0.06	271	0.01	18934	0.49	205281	5.32
Plant	3858479	3641525	94.38	583	0.02	128	0.00	13489	0.35	202754	5.25

%Hit_no_genomes: 90.21
