#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2667387	2497822	93.64	3161	0.12	837	0.03	11442	0.43	154125	5.78
Ecoli	2667387	2667383	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2667387	2667387	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2667387	2667385	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2667387	2610774	97.88	4	0.00	2	0.00	487	0.02	56120	2.10
Bacteria_24k	2667387	2558844	95.94	369	0.01	378	0.01	6244	0.23	101552	3.81
Protists_1k	2667387	2450508	91.87	11961	0.45	24357	0.91	3745	0.14	176816	6.63
Viruses	2667387	2558538	95.93	86	0.00	119	0.00	5325	0.20	103319	3.87
Fungi_RefSeq_release	2667387	2497177	93.62	2393	0.09	808	0.03	12283	0.46	154726	5.80
Coral	2667387	2554726	95.78	290	0.01	50	0.00	8041	0.30	104280	3.91
Bird	2667387	2534481	95.01	1508	0.06	175	0.01	11470	0.43	119753	4.49
Plant	2667387	2539873	95.22	420	0.02	101	0.00	8606	0.32	118387	4.44

%Hit_no_genomes: 91.31
