#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1021460	948467	92.85	1085	0.11	339	0.03	4467	0.44	67102	6.57
Ecoli	1021460	1021460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1021460	1021460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1021460	1021439	100.00	0	0.00	0	0.00	1	0.00	20	0.00
Vectors	1021460	996211	97.53	4	0.00	1	0.00	212	0.02	25032	2.45
Bacteria_24k	1021460	973548	95.31	165	0.02	204	0.02	2703	0.26	44840	4.39
Protists_1k	1021460	930351	91.08	4462	0.44	9222	0.90	1502	0.15	75923	7.43
Viruses	1021460	972685	95.22	58	0.01	65	0.01	2501	0.24	46151	4.52
Fungi_RefSeq_release	1021460	948900	92.90	938	0.09	313	0.03	4942	0.48	66367	6.50
Coral	1021460	972389	95.20	102	0.01	14	0.00	3247	0.32	45708	4.47
Bird	1021460	963887	94.36	593	0.06	72	0.01	5274	0.52	51634	5.05
Plant	1021460	966435	94.62	176	0.02	47	0.00	3505	0.34	51297	5.02

%Hit_no_genomes: 90.51
