#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2595841	2426317	93.47	3098	0.12	850	0.03	11842	0.46	153734	5.92
Ecoli	2595841	2595841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2595841	2595841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2595841	2595816	100.00	0	0.00	0	0.00	5	0.00	20	0.00
Vectors	2595841	2542673	97.95	4	0.00	0	0.00	438	0.02	52726	2.03
Bacteria_24k	2595841	2489419	95.90	393	0.02	370	0.01	6428	0.25	99231	3.82
Protists_1k	2595841	2378266	91.61	12432	0.48	24542	0.95	3931	0.15	176670	6.81
Viruses	2595841	2488407	95.86	109	0.00	147	0.01	5645	0.22	101533	3.91
Fungi_RefSeq_release	2595841	2426908	93.49	2565	0.10	765	0.03	12901	0.50	152702	5.88
Coral	2595841	2485742	95.77	270	0.01	59	0.00	8170	0.31	101600	3.91
Bird	2595841	2464382	94.93	1661	0.06	179	0.01	12860	0.50	116759	4.50
Plant	2595841	2470400	95.17	493	0.02	100	0.00	9014	0.35	115834	4.46

%Hit_no_genomes: 91.02
