#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2203427	2068038	93.85	2980	0.14	750	0.03	9590	0.44	122069	5.54
Ecoli	2203427	2203423	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	2203427	2203427	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2203427	2203426	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2203427	2160859	98.07	6	0.00	3	0.00	400	0.02	42159	1.91
Bacteria_24k	2203427	2119448	96.18	338	0.02	391	0.02	5130	0.23	78120	3.55
Protists_1k	2203427	2028518	92.07	10240	0.46	20483	0.93	3315	0.15	140871	6.39
Viruses	2203427	2118970	96.17	94	0.00	94	0.00	4595	0.21	79674	3.62
Fungi_RefSeq_release	2203427	2068603	93.88	2053	0.09	567	0.03	10700	0.49	121504	5.51
Coral	2203427	2116002	96.03	222	0.01	38	0.00	6623	0.30	80542	3.66
Bird	2203427	2099121	95.26	1301	0.06	132	0.01	10090	0.46	92783	4.21
Plant	2203427	2103606	95.47	356	0.02	89	0.00	7448	0.34	91928	4.17

%Hit_no_genomes: 91.48
