#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6002705	5577546	92.93	6747	0.11	1907	0.03	26040	0.43	390465	6.50
Ecoli	6002705	6002705	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6002705	6002705	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6002705	6002697	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	6002705	5858852	97.60	12	0.00	5	0.00	1206	0.02	142630	2.38
Bacteria_24k	6002705	5726190	95.40	778	0.01	832	0.01	15717	0.26	259188	4.32
Protists_1k	6002705	5469714	91.12	26803	0.45	54853	0.91	8603	0.14	442732	7.38
Viruses	6002705	5721899	95.31	374	0.01	302	0.01	14140	0.24	265990	4.43
Fungi_RefSeq_release	6002705	5580800	92.97	4937	0.08	1567	0.03	29304	0.49	386097	6.43
Coral	6002705	5718872	95.27	528	0.01	148	0.00	19233	0.32	263924	4.40
Bird	6002705	5668437	94.43	3740	0.06	399	0.01	30946	0.52	299183	4.98
Plant	6002705	5684315	94.70	918	0.02	194	0.00	20571	0.34	296707	4.94

%Hit_no_genomes: 90.58
