#Fastq_screen version: 0.14.1	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5025424	4404691	87.65	9275	0.18	2265	0.05	46653	0.93	562540	11.19
Ecoli	5025424	5025414	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	5025424	5025424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5025424	5025367	100.00	0	0.00	0	0.00	0	0.00	57	0.00
Vectors	5025424	4809761	95.71	5	0.00	7	0.00	939	0.02	214712	4.27
Bacteria_24k	5025424	4616148	91.85	873	0.02	962	0.02	22144	0.44	385297	7.67
Protists_1k	5025424	4196611	83.50	51094	1.02	98100	1.95	14907	0.30	664712	13.23
Viruses	5025424	4637349	92.27	256	0.01	388	0.01	17512	0.35	369919	7.36
Fungi_RefSeq_release	5025424	4378736	87.12	9992	0.20	2332	0.05	54114	1.08	580250	11.55
Coral	5025424	4605800	91.65	704	0.01	131	0.00	25543	0.51	393246	7.83
Bird	5025424	4530572	90.15	2514	0.05	318	0.01	40394	0.80	451626	8.99
Plant	5025424	4550925	90.56	1249	0.02	224	0.00	33044	0.66	439982	8.76

%Hit_no_genomes: 82.67
