NODE_100029_length_2239_cov_2.924766	827	960	0	72	133	0.5413534
NODE_100029_length_2239_cov_2.924766	827	960	2	39	133	0.2932331
NODE_100029_length_2239_cov_2.924766	827	960	4	2	133	0.0150376
NODE_100029_length_2239_cov_2.924766	827	960	6	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	0	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	2	64	133	0.4812030
NODE_100054_length_2238_cov_4.719963	1205	1338	4	41	133	0.3082707
NODE_100054_length_2238_cov_4.719963	1205	1338	8	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	12	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	2	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	4	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	8	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	9	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	11	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	15	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	16	24	133	0.1804511
NODE_100115_length_2237_cov_4.516370	819	952	17	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	19	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	20	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	21	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	22	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	2	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	6	25	133	0.1879699
NODE_10016_length_7401_cov_5.952068	5213	5346	8	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	10	26	133	0.1954887
NODE_10016_length_7401_cov_5.952068	5213	5346	12	53	133	0.3984962
NODE_10019_length_7400_cov_9.406520	639	772	0	31	133	0.2330827
NODE_10019_length_7400_cov_9.406520	639	772	2	102	133	0.7669173
NODE_100205_length_2236_cov_3.732803	1494	1627	2	17	133	0.1278196
NODE_100205_length_2236_cov_3.732803	1494	1627	4	16	133	0.1203008
NODE_100205_length_2236_cov_3.732803	1494	1627	6	100	133	0.7518797
NODE_10022_length_7400_cov_4.480345	5776	5909	12	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	13	7	133	0.0526316
NODE_10022_length_7400_cov_4.480345	5776	5909	14	33	133	0.2481203
NODE_10022_length_7400_cov_4.480345	5776	5909	15	36	133	0.2706767
NODE_10022_length_7400_cov_4.480345	5776	5909	17	9	133	0.0676692
NODE_10022_length_7400_cov_4.480345	5776	5909	18	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	19	7	133	0.0526316
NODE_10022_length_7400_cov_4.480345	5776	5909	20	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	22	14	133	0.1052632
