NODE_100029_length_2239_cov_2.924766	827	960	0	64	133	0.4812030
NODE_100029_length_2239_cov_2.924766	827	960	2	69	133	0.5187970
NODE_100054_length_2238_cov_4.719963	1205	1338	6	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	12	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	18	74	133	0.5563910
NODE_100054_length_2238_cov_4.719963	1205	1338	19	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	21	33	133	0.2481203
NODE_100115_length_2237_cov_4.516370	819	952	8	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	9	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	10	32	133	0.2406015
NODE_100115_length_2237_cov_4.516370	819	952	13	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	14	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	15	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	16	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	17	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	18	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	19	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	20	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	22	33	133	0.2481203
NODE_100115_length_2237_cov_4.516370	819	952	24	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	25	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	6	18	133	0.1353384
NODE_10016_length_7401_cov_5.952068	5213	5346	8	90	133	0.6766917
NODE_10016_length_7401_cov_5.952068	5213	5346	10	19	133	0.1428571
NODE_10016_length_7401_cov_5.952068	5213	5346	11	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	12	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	0	18	133	0.1353384
NODE_10019_length_7400_cov_9.406520	639	772	4	115	133	0.8646616
