NODE_100029_length_2239_cov_2.924766	827	960	2	38	133	0.2857143
NODE_100029_length_2239_cov_2.924766	827	960	4	42	133	0.3157895
NODE_100029_length_2239_cov_2.924766	827	960	6	25	133	0.1879699
NODE_100029_length_2239_cov_2.924766	827	960	7	3	133	0.0225564
NODE_100029_length_2239_cov_2.924766	827	960	8	25	133	0.1879699
NODE_100054_length_2238_cov_4.719963	1205	1338	4	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	6	57	133	0.4285714
NODE_100054_length_2238_cov_4.719963	1205	1338	7	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	8	38	133	0.2857143
NODE_100054_length_2238_cov_4.719963	1205	1338	9	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	10	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	12	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	6	35	133	0.2631579
NODE_100115_length_2237_cov_4.516370	819	952	8	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	10	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	12	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	14	77	133	0.5789474
NODE_10016_length_7401_cov_5.952068	5213	5346	2	13	133	0.0977444
NODE_10016_length_7401_cov_5.952068	5213	5346	4	31	133	0.2330827
NODE_10016_length_7401_cov_5.952068	5213	5346	6	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	8	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	10	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	12	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	14	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	16	48	133	0.3609022
NODE_10019_length_7400_cov_9.406520	639	772	3	24	133	0.1804511
NODE_10019_length_7400_cov_9.406520	639	772	4	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	6	16	133	0.1203008
NODE_10019_length_7400_cov_9.406520	639	772	8	4	133	0.0300752
NODE_10019_length_7400_cov_9.406520	639	772	9	4	133	0.0300752
NODE_10019_length_7400_cov_9.406520	639	772	10	23	133	0.1729323
NODE_10019_length_7400_cov_9.406520	639	772	12	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	13	58	133	0.4360902
NODE_100205_length_2236_cov_3.732803	1494	1627	10	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	12	18	133	0.1353384
NODE_100205_length_2236_cov_3.732803	1494	1627	17	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	18	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	20	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	22	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	23	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	24	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	26	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	27	39	133	0.2932331
NODE_100205_length_2236_cov_3.732803	1494	1627	29	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	31	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	32	24	133	0.1804511
NODE_100205_length_2236_cov_3.732803	1494	1627	33	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	6	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	7	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	8	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	12	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	14	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	18	14	133	0.1052632
NODE_10022_length_7400_cov_4.480345	5776	5909	20	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	22	29	133	0.2180451
NODE_10022_length_7400_cov_4.480345	5776	5909	23	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	24	23	133	0.1729323
NODE_10022_length_7400_cov_4.480345	5776	5909	26	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	4	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	7	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	8	64	133	0.4812030
NODE_10026_length_7399_cov_4.219178	3938	4071	10	5	133	0.0375940
NODE_10026_length_7399_cov_4.219178	3938	4071	12	53	133	0.3984962
NODE_100306_length_2235_cov_2.911049	2070	2203	6	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	8	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	10	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	12	26	133	0.1954887
NODE_100306_length_2235_cov_2.911049	2070	2203	14	27	133	0.2030075
NODE_100306_length_2235_cov_2.911049	2070	2203	16	16	133	0.1203008
NODE_100306_length_2235_cov_2.911049	2070	2203	18	23	133	0.1729323
NODE_100306_length_2235_cov_2.911049	2070	2203	20	21	133	0.1578947
NODE_100306_length_2235_cov_2.911049	2070	2203	22	6	133	0.0451128
NODE_100397_length_2233_cov_4.554827	202	335	0	13	133	0.0977444
NODE_100397_length_2233_cov_4.554827	202	335	2	19	133	0.1428571
NODE_100397_length_2233_cov_4.554827	202	335	4	88	133	0.6616541
NODE_100397_length_2233_cov_4.554827	202	335	6	13	133	0.0977444
NODE_10039_length_7396_cov_4.188434	470	603	12	17	133	0.1278196
NODE_10039_length_7396_cov_4.188434	470	603	18	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	20	25	133	0.1879699
NODE_10039_length_7396_cov_4.188434	470	603	24	38	133	0.2857143
NODE_10039_length_7396_cov_4.188434	470	603	26	20	133	0.1503759
NODE_10039_length_7396_cov_4.188434	470	603	28	11	133	0.0827068
NODE_10039_length_7396_cov_4.188434	470	603	32	10	133	0.0751880
NODE_100400_length_2233_cov_4.448922	851	984	0	1	133	0.0075188
NODE_100400_length_2233_cov_4.448922	851	984	2	40	133	0.3007519
NODE_100400_length_2233_cov_4.448922	851	984	4	92	133	0.6917293
NODE_100411_length_2233_cov_4.028116	846	979	4	44	133	0.3308271
NODE_100411_length_2233_cov_4.028116	846	979	8	28	133	0.2105263
NODE_100411_length_2233_cov_4.028116	846	979	9	12	133	0.0902256
NODE_100411_length_2233_cov_4.028116	846	979	10	41	133	0.3082707
NODE_100411_length_2233_cov_4.028116	846	979	12	8	133	0.0601504
NODE_100430_length_2233_cov_3.507498	1577	1710	2	51	133	0.3834586
NODE_100430_length_2233_cov_3.507498	1577	1710	4	47	133	0.3533835
NODE_100430_length_2233_cov_3.507498	1577	1710	6	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	10	24	133	0.1804511
NODE_100430_length_2233_cov_3.507498	1577	1710	12	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	10	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	12	2	133	0.0150376
NODE_100459_length_2232_cov_4.889358	1462	1595	13	14	133	0.1052632
NODE_100459_length_2232_cov_4.889358	1462	1595	14	6	133	0.0451128
NODE_100459_length_2232_cov_4.889358	1462	1595	15	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	16	9	133	0.0676692
NODE_100459_length_2232_cov_4.889358	1462	1595	17	9	133	0.0676692
NODE_100459_length_2232_cov_4.889358	1462	1595	19	19	133	0.1428571
NODE_100459_length_2232_cov_4.889358	1462	1595	21	11	133	0.0827068
NODE_100459_length_2232_cov_4.889358	1462	1595	22	15	133	0.1127820
NODE_100459_length_2232_cov_4.889358	1462	1595	23	4	133	0.0300752
NODE_100459_length_2232_cov_4.889358	1462	1595	24	2	133	0.0150376
NODE_100459_length_2232_cov_4.889358	1462	1595	25	29	133	0.2180451
NODE_10048_length_7394_cov_5.143934	3186	3319	1	44	133	0.3308271
NODE_10048_length_7394_cov_5.143934	3186	3319	2	17	133	0.1278196
NODE_10048_length_7394_cov_5.143934	3186	3319	4	72	133	0.5413534
NODE_10049_length_7394_cov_3.873064	3013	3146	6	6	133	0.0451128
NODE_10049_length_7394_cov_3.873064	3013	3146	8	57	133	0.4285714
NODE_10049_length_7394_cov_3.873064	3013	3146	9	1	133	0.0075188
NODE_10049_length_7394_cov_3.873064	3013	3146	10	4	133	0.0300752
NODE_10049_length_7394_cov_3.873064	3013	3146	12	42	133	0.3157895
NODE_10049_length_7394_cov_3.873064	3013	3146	13	18	133	0.1353384
NODE_10049_length_7394_cov_3.873064	3013	3146	15	5	133	0.0375940
NODE_1004_length_14871_cov_4.891145	9102	9235	0	35	133	0.2631579
NODE_1004_length_14871_cov_4.891145	9102	9235	2	8	133	0.0601504
NODE_1004_length_14871_cov_4.891145	9102	9235	4	90	133	0.6766917
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	5	9	133	0.0676692
NODE_100665_length_2229_cov_4.193427	113	246	6	25	133	0.1879699
NODE_100665_length_2229_cov_4.193427	113	246	7	15	133	0.1127820
NODE_100665_length_2229_cov_4.193427	113	246	8	15	133	0.1127820
NODE_100665_length_2229_cov_4.193427	113	246	10	28	133	0.2105263
NODE_100665_length_2229_cov_4.193427	113	246	12	41	133	0.3082707
NODE_100717_length_2228_cov_4.196806	531	664	2	38	133	0.2857143
NODE_100717_length_2228_cov_4.196806	531	664	4	19	133	0.1428571
NODE_100717_length_2228_cov_4.196806	531	664	8	5	133	0.0375940
NODE_100717_length_2228_cov_4.196806	531	664	12	26	133	0.1954887
NODE_100717_length_2228_cov_4.196806	531	664	13	7	133	0.0526316
NODE_100717_length_2228_cov_4.196806	531	664	14	15	133	0.1127820
NODE_100717_length_2228_cov_4.196806	531	664	15	19	133	0.1428571
NODE_100717_length_2228_cov_4.196806	531	664	16	4	133	0.0300752
NODE_100752_length_2227_cov_5.196898	1603	1736	8	18	133	0.1353384
NODE_100752_length_2227_cov_5.196898	1603	1736	10	2	133	0.0150376
