NODE_100029_length_2239_cov_2.924766	827	960	0	51	133	0.3834586
NODE_100029_length_2239_cov_2.924766	827	960	2	50	133	0.3759398
NODE_100029_length_2239_cov_2.924766	827	960	4	32	133	0.2406015
NODE_100054_length_2238_cov_4.719963	1205	1338	9	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	13	30	133	0.2255639
NODE_100054_length_2238_cov_4.719963	1205	1338	17	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	18	19	133	0.1428571
NODE_100054_length_2238_cov_4.719963	1205	1338	20	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	28	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	29	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	30	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	31	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	35	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	43	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	44	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	49	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	16	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	18	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	26	36	133	0.2706767
NODE_100115_length_2237_cov_4.516370	819	952	32	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	34	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	36	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	38	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	42	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	44	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	46	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	48	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	5	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	6	20	133	0.1503759
NODE_10016_length_7401_cov_5.952068	5213	5346	8	77	133	0.5789474
NODE_10016_length_7401_cov_5.952068	5213	5346	9	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	12	13	133	0.0977444
NODE_10016_length_7401_cov_5.952068	5213	5346	13	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	14	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	2	8	133	0.0601504
NODE_10019_length_7400_cov_9.406520	639	772	4	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	8	28	133	0.2105263
NODE_10019_length_7400_cov_9.406520	639	772	10	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	12	45	133	0.3383459
NODE_10019_length_7400_cov_9.406520	639	772	14	33	133	0.2481203
NODE_100205_length_2236_cov_3.732803	1494	1627	6	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	8	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	12	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	29	11	133	0.0827068
NODE_100205_length_2236_cov_3.732803	1494	1627	31	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	32	28	133	0.2105263
NODE_100205_length_2236_cov_3.732803	1494	1627	34	29	133	0.2180451
NODE_100205_length_2236_cov_3.732803	1494	1627	36	30	133	0.2255639
NODE_10022_length_7400_cov_4.480345	5776	5909	16	5	133	0.0375940
